supportcase18;cgl;0;0;47.1866666667;2.39;0;0
supportcase18;cgl;1;75;47.1866666667;2.96;37;0
supportcase18;cgl;2;158;47.1866666667;3.68;67;0
supportcase18;cgl;3;247;47.1866666667;4.36;90;0
supportcase18;cgl;4;321;47.1866666667;5.11;129;0
supportcase18;cgl;5;402;47.1866666667;5.95;167;0
supportcase18;cgl;6;472;47.1866666667;6.78;203;0
supportcase18;cgl;7;551;47.1866666667;7.55;254;0
supportcase18;cgl;8;620;47.1866666667;8.34;318;0
supportcase18;cgl;9;689;47.1866666667;9.24;386;0
supportcase18;cgl;10;764;47.1866666667;10.27;437;0
supportcase18;cgl;11;836;47.1866666667;11.34;460;0
supportcase18;cgl;12;931;47.1866666667;12.51;475;0
supportcase18;cgl;13;1024;47.1866666667;13.75;509;0
supportcase18;cgl;14;1110;47.1866666667;14.91;531;0
supportcase18;cgl;15;1203;47.1866666667;16.19;551;0
supportcase18;cgl;16;1287;47.1866666667;17.80;591;0
supportcase18;cgl;17;1379;47.1866666667;19.15;624;0
supportcase18;cgl;18;1472;47.1866666667;20.52;641;0
supportcase18;cgl;19;1565;47.1866666667;22.00;667;0
supportcase18;cgl;20;1665;47.1866666667;23.44;688;0
supportcase18;cgl;21;1757;47.1866666667;24.85;732;0
supportcase18;cgl;22;1843;47.1866666667;26.31;775;0
supportcase18;cgl;23;1922;47.1866666667;27.75;792;0
supportcase18;cgl;24;2004;47.1866666667;29.05;818;0
supportcase18;cgl;25;2079;47.1866666667;30.36;839;0
supportcase18;cgl;26;2160;47.1866666667;31.85;860;0
supportcase18;cgl;27;2248;47.1866666667;33.22;880;0
supportcase18;cgl;28;2343;47.1866666667;34.80;911;0
supportcase18;cgl;29;2435;47.1866666667;36.47;967;0
supportcase18;cgl;30;2527;47.1866666667;38.19;1019;0
supportcase18;cgl;31;2619;47.1866666667;39.91;1088;0
supportcase18;cgl;32;2716;47.1866666667;41.67;1127;0
supportcase18;cgl;33;2804;47.1866666667;43.22;1166;0
supportcase18;cgl;34;2883;47.1866666667;44.92;1204;0
supportcase18;cgl;35;2984;47.1866666667;46.69;1239;0
supportcase18;cgl;36;3082;47.1866666667;48.55;1324;0
supportcase18;cgl;37;3171;47.1866666667;50.45;1365;0
supportcase18;cgl;38;3261;47.1866666667;52.50;1430;0
supportcase18;cgl;39;3364;47.1866666667;54.24;1486;0
supportcase18;cgl;40;3448;47.1866666667;55.86;1507;0
supportcase18;cgl;41;3538;47.1866666667;57.93;1528;0
supportcase18;cgl;42;3637;47.1866666667;59.90;1563;0
supportcase18;cgl;43;3724;47.1866666667;61.76;1629;0
supportcase18;cgl;44;3821;47.1866666667;63.77;1669;0
supportcase18;cgl;45;3940;47.1866666667;65.91;1736;0
supportcase18;cgl;46;4030;47.1866666667;67.78;1880;0
supportcase18;cgl;47;4138;47.1866666667;69.89;2061;0
supportcase18;cgl;48;4235;47.1866666667;71.72;2094;0
supportcase18;cgl;49;4329;47.1866666667;73.79;2423;0
supportcase18;cgl;50;4421;47.1866666667;75.81;2451;0
supportcase18;cgl;51;4421;47.1866666667;75.81;2451,0
