pb-grow22;cgl;0;0;-449681.2005883140;5.78;0;0
pb-grow22;cgl;1;3758;-449671.0585087365;20.75;117;0
pb-grow22;cgl;2;7233;-449662.1065551202;54.17;414;0
pb-grow22;cgl;3;10358;-449650.6341638942;99.17;925;0
pb-grow22;cgl;4;13154;-449641.8337015320;166.84;1259;0
pb-grow22;cgl;5;15295;-449624.6898122852;246.77;1472;0
pb-grow22;cgl;6;17955;-449578.3890399273;2222.41;2210;0
pb-grow22;cgl;7;20428;-449555.7912791795;2333.55;3390;0
pb-grow22;cgl;8;22677;-449547.6349764952;2432.53;4682;0
pb-grow22;cgl;9;24950;-449547.3092101560;2531.91;5657;0
pb-grow22;cgl;10;27166;-449547.2824623329;2633.84;6206;0
pb-grow22;cgl;11;29467;-449547.1449380015;2768.82;7166;0
pb-grow22;cgl;12;31379;-449546.6082534728;2895.00;7895;0
pb-grow22;cgl;13;33224;-449546.6082378682;3043.97;8514;0
pb-grow22;cgl;14;35063;-449546.6080564800;3188.96;9240;0
pb-grow22;cgl;15;36938;-449546.6079334486;3357.39;9790;0
pb-grow22;cgl-time;16;38583;-154136.4754641222;13744.90;10272;0
