layer2;cgl;0;0;-22580999.9998294786;0.01;0;0
layer2;cgl;1;3;-22465499.9997999184;0.43;0;0
layer2;cgl;2;6;-22425899.9997870587;0.61;0;0
layer2;cgl;3;9;-22425899.9997870587;0.63;0;0
layer2;cgl;4;12;-22425899.9997870736;0.64;0;0
layer2;cgl;5;15;-22425899.9997738488;0.67;0;0
layer2;cgl;6;18;-22425174.1341950782;0.69;0;0
layer2;cgl;7;21;-22424725.6999413297;0.73;2024;0
layer2;cgl;8;25;-22424421.1616030186;0.77;2024;0
layer2;cgl;9;28;-22424249.9997776933;0.83;2024;0
layer2;cgl;10;33;-22424112.0399043672;0.93;4048;0
layer2;cgl;11;37;-22424089.7816648185;0.96;4572;0
layer2;cgl;12;44;-22423786.5166245289;1.06;8646;0
layer2;cgl;13;52;-22423681.4137270823;1.19;12986;0
layer2;cgl;14;58;-22423372.3401914760;1.25;15010;0
layer2;cgl;15;62;-22423156.1161003597;1.32;16170;0
layer2;cgl;16;68;-22422827.5859651417;1.46;20384;0
layer2;cgl;17;71;-22391699.9998271912;1.61;21418;0
layer2;cgl;18;74;-22362552.2725272663;1.89;27006;0
layer2;cgl;19;77;-22362552.2725272737;1.96;28590;0
layer2;cgl;20;80;-22358815.3844153769;2.02;28590;0
layer2;cgl;21;83;-22358815.3844153807;2.09;30426;0
layer2;cgl;22;86;-22355057.1426571421;2.28;37158;0
layer2;cgl;23;89;-22355057.1426571459;2.34;39006;0
layer2;cgl;24;92;-22348114.2855392881;2.50;44658;0
layer2;cgl;25;97;-22296542.8569772132;3.07;58672;0
layer2;cgl;26;100;-22296542.8569772169;3.61;67256;0
layer2;cgl;27;103;-22296542.8569772243;4.11;73838;0
layer2;cgl;28;106;-22296542.8569677584;4.63;80420;0
layer2;cgl;29;109;-22292714.4537964314;5.14;84428;0
layer2;cgl;30;112;-22292604.9195097797;5.33;93192;0
layer2;cgl;31;115;-22292159.7639103867;5.61;100626;0
layer2;cgl;32;118;-22292159.7639103867;5.81;106718;0
layer2;cgl;33;121;-22292050.6019372120;6.20;115802;0
layer2;cgl;34;124;-22291552.1841191612;6.61;121394;0
layer2;cgl;35;127;-22290906.9389625639;7.02;123924;0
layer2;cgl;36;130;-22283115.9761443399;7.52;131518;0
layer2;cgl;37;133;-22277934.0655338168;8.11;133568;0
layer2;cgl;38;137;-22275782.3797199950;8.84;149594;0
layer2;cgl;39;140;-22275348.5397405438;9.41;170560;0
layer2;cgl;40;143;-22275348.5397374406;9.70;178722;0
layer2;cgl;41;146;-22275165.8975629359;10.01;183874;0
layer2;cgl;42;150;-22275060.4190807119;10.66;198460;0
layer2;cgl;43;153;-22272816.5202900358;11.83;204474;0
layer2;cgl;44;156;-22272634.2611964680;12.79;214488;0
layer2;cgl;45;159;-22267707.8086172640;14.17;214500;0
layer2;cgl;46;162;-22266874.2748826705;14.82;224514;0
layer2;cgl;47;165;-22266588.7126103714;15.68;224543;0
layer2;cgl;48;168;-22265661.9239569120;16.51;224555;0
layer2;cgl;49;172;-22262755.2844718881;18.39;224603;0
layer2;cgl;50;175;-22258446.3799032308;19.92;232619;0
layer2;cgl;51;175;-22258446.3799032308;19.92;232619,0
