supportcase18;cgl;0;0;47.1866666667;2.41;0;0
supportcase18;cgl;1;75;47.1866666667;2.95;0;0
supportcase18;cgl;2;152;47.1866666667;3.59;0;0
supportcase18;cgl;3;236;47.1866666667;4.28;5;0
supportcase18;cgl;4;312;47.1866666667;5.11;5;0
supportcase18;cgl;5;398;47.1866666667;6.00;8;0
supportcase18;cgl;6;492;47.1866666667;6.91;11;0
supportcase18;cgl;7;573;47.1866666667;7.84;13;0
supportcase18;cgl;8;660;47.1866666667;8.78;17;0
supportcase18;cgl;9;748;47.1866666667;9.73;21;0
supportcase18;cgl;10;829;47.1866666667;10.72;23;0
supportcase18;cgl;11;909;47.1866666667;11.76;28;0
supportcase18;cgl;12;999;47.1866666667;12.95;32;0
supportcase18;cgl;13;1087;47.1866666667;14.00;36;0
supportcase18;cgl;14;1164;47.1866666667;15.06;38;0
supportcase18;cgl;15;1249;47.1866666667;16.41;43;0
supportcase18;cgl;16;1325;47.1866666667;17.71;43;0
supportcase18;cgl;17;1417;47.1866666667;18.96;53;0
supportcase18;cgl;18;1521;47.1866666667;20.21;63;0
supportcase18;cgl;19;1611;47.1866666667;21.42;66;0
supportcase18;cgl;20;1680;47.1866666667;22.59;67;0
supportcase18;cgl;21;1780;47.1866666667;23.77;70;0
supportcase18;cgl;22;1870;47.1866666667;24.99;72;0
supportcase18;cgl;23;1966;47.1866666667;26.25;75;0
supportcase18;cgl;24;2057;47.1866666667;27.64;75;0
supportcase18;cgl;25;2150;47.1866666667;29.06;141;0
supportcase18;cgl;26;2240;47.1866666667;30.39;141;0
supportcase18;cgl;27;2324;47.1866666667;31.92;144;0
supportcase18;cgl;28;2416;47.1866666667;33.39;147;0
supportcase18;cgl;29;2497;47.1866666667;34.96;252;0
supportcase18;cgl;30;2601;47.1866666667;36.45;254;0
supportcase18;cgl;31;2690;47.1866666667;38.05;256;0
supportcase18;cgl;32;2794;47.1866666667;39.79;260;0
supportcase18;cgl;33;2892;47.1866666667;41.35;263;0
supportcase18;cgl;34;2978;47.1866666667;42.92;263;0
supportcase18;cgl;35;3057;47.1866666667;44.48;266;0
supportcase18;cgl;36;3148;47.1866666667;46.04;517;0
supportcase18;cgl;37;3225;47.1866666667;47.55;517;0
supportcase18;cgl;38;3315;47.1866666667;48.96;519;0
supportcase18;cgl;39;3411;47.1866666667;50.49;522;0
supportcase18;cgl;40;3504;47.1866666667;52.07;522;0
supportcase18;cgl;41;3592;47.1866666667;53.73;579;0
supportcase18;cgl;42;3686;47.1866666667;55.45;580;0
supportcase18;cgl;43;3787;47.1866666667;57.18;604;0
supportcase18;cgl;44;3878;47.1866666667;58.93;607;0
supportcase18;cgl;45;3966;47.1866666667;60.77;609;0
supportcase18;cgl;46;4063;47.1866666667;62.69;609;0
supportcase18;cgl;47;4153;47.1866666667;64.55;610;0
supportcase18;cgl;48;4246;47.1866666667;66.45;681;0
supportcase18;cgl;49;4340;47.1866666667;68.29;681;0
supportcase18;cgl;50;4438;47.1866666667;70.03;683;0
supportcase18;cgl;51;4438;47.1866666667;70.03;683,0
