nsrand-ipx;cgl;0;0;48880.0000000000;1.00;0;0
nsrand-ipx;cgl;1;386;49225.4596491228;37.28;0;0
nsrand-ipx;cgl;2;586;49309.0000000000;100.68;0;0
nsrand-ipx;cgl;3;734;49381.8174603175;182.00;0;0
nsrand-ipx;cgl;4;830;49411.3035714286;273.89;0;0
nsrand-ipx;cgl;5;895;49439.9747860736;369.87;0;0
nsrand-ipx;cgl;6;953;49446.2769834547;474.75;0;0
nsrand-ipx;cgl;7;1001;49454.7222829546;581.56;0;0
nsrand-ipx;cgl;8;1036;49456.4155844156;690.87;0;0
nsrand-ipx;cgl;9;1057;49460.3269893996;800.75;0;0
nsrand-ipx;cgl;10;1078;49464.8677336455;914.28;0;0
nsrand-ipx;cgl;11;1090;49466.4309948531;1026.50;0;0
nsrand-ipx;cgl;12;1097;49466.6699889082;1135.96;0;0
nsrand-ipx;cgl;13;1100;49466.6710724118;1249.71;0;0
nsrand-ipx;cgl;14;1103;49466.6830700330;1363.74;0;0
nsrand-ipx;cgl;15;1105;49466.6919378399;1474.27;0;0
nsrand-ipx;cgl;16;1105;49466.6919378399;1595.27;0,0
