blp-ic98;cgl;0;0;4331.1683525981;2.73;0;0
blp-ic98;cgl;1;79;4339.2677754008;32.54;0;0
blp-ic98;cgl;2;124;4340.0378634874;86.88;0;0
blp-ic98;cgl;3;166;4341.9949867552;155.51;0;0
blp-ic98;cgl;4;202;4342.6767592388;238.91;0;0
blp-ic98;cgl;5;229;4344.2269877120;334.30;0;0
blp-ic98;cgl;6;249;4345.3115068173;441.03;0;0
blp-ic98;cgl;7;265;4345.4749002346;548.15;0;0
blp-ic98;cgl;8;285;4345.6915053793;663.80;0;0
blp-ic98;cgl;9;306;4346.5030821987;778.34;0;0
blp-ic98;cgl;10;326;4346.9719795818;895.48;0;0
blp-ic98;cgl;11;333;4347.2450559843;1025.82;0;0
blp-ic98;cgl;12;335;4347.2936159464;1122.00;0;0
blp-ic98;cgl;13;343;4347.2963421449;1211.84;0;0
blp-ic98;cgl;14;348;4347.2963421449;1321.26;0;0
blp-ic98;cgl;15;350;4347.3947288831;1419.90;0;0
blp-ic98;cgl;16;356;4347.3972873713;1519.62;0;0
blp-ic98;cgl;17;360;4347.3976244238;1619.12;0;0
blp-ic98;cgl;18;364;4347.4257651725;1724.89;0;0
blp-ic98;cgl;19;367;4347.4326082191;1832.09;0;0
blp-ic98;cgl;20;367;4347.4326082191;1943.12;0,0
