blp-ir98;cgl;0;0;2235.2023230962;0.88;0;0
blp-ir98;cgl;1;44;2251.3406717033;14.13;0;0
blp-ir98;cgl;2;82;2253.2396350962;37.65;0;0
blp-ir98;cgl;3;108;2253.2396350962;71.56;0;0
blp-ir98;cgl;4;122;2253.2396350962;112.39;0;0
blp-ir98;cgl;5;131;2253.2396350962;157.83;0;0
blp-ir98;cgl;6;134;2253.2396350962;205.87;0;0
blp-ir98;cgl;7;137;2253.2396350962;254.49;0;0
blp-ir98;cgl;8;139;2253.2396350962;304.61;0;0
blp-ir98;cgl;9;140;2253.2396350962;355.50;0;0
blp-ir98;cgl;10;141;2253.2396350962;401.26;0;0
blp-ir98;cgl;11;141;2253.2396350962;453.05;0,0
