bley_xl1;cgl;0;0;154.3902000000;35.17;0;0
bley_xl1;cgl;1;99;154.6068170662;207.67;0;0
bley_xl1;cgl;2;140;154.8675200563;471.67;0;0
bley_xl1;cgl;3;165;155.2731333333;606.35;0;0
bley_xl1;cgl;4;179;155.3623146300;659.53;0;0
bley_xl1;cgl;5;197;155.5391003769;708.00;0;0
bley_xl1;cgl;6;206;155.5413492201;726.03;0;0
bley_xl1;cgl;7;209;155.5442757428;743.44;0;0
bley_xl1;cgl;8;211;155.5485490488;753.18;0;0
bley_xl1;cgl;9;216;155.5485490488;762.87;0;0
bley_xl1;cgl;10;217;155.5485490488;768.74;0;0
bley_xl1;cgl;11;217;155.5485490488;773.09;0,0
