layer2;cgl;0;0;-22580999.9998294786;0.14
layer2;cgl;1;3;-22465499.9997999184;0.45
layer2;cgl;2;6;-22425899.9997870587;0.65
layer2;cgl;3;9;-22425899.9997870587;0.66
layer2;cgl;4;12;-22425899.9997870736;0.68
layer2;cgl;5;15;-22425899.9997738488;0.71
layer2;cgl;6;18;-22425174.1341950782;0.72
layer2;cgl;7;21;-22424421.1616030261;0.80
layer2;cgl;8;24;-22424421.1616030298;0.83
layer2;cgl;9;27;-22424421.1616030224;0.90
layer2;cgl;10;30;-22424200.8341043927;0.93
layer2;cgl;11;33;-22423903.3611230515;1.02
layer2;cgl;12;37;-22423903.3611166701;1.08
layer2;cgl;13;41;-22423903.3611146659;1.17
layer2;cgl;14;44;-22420498.8096278198;1.27
layer2;cgl;15;48;-22418986.7898585126;1.31
layer2;cgl;16;53;-22391699.9998260587;1.52
layer2;cgl;17;56;-22391699.9998260252;1.74
layer2;cgl;18;59;-22391699.9998221509;1.97
layer2;cgl;19;62;-22391699.9998111017;2.31
layer2;cgl;20;65;-22355057.1426571384;2.77
layer2;cgl;21;68;-22355057.1426571384;2.81
layer2;cgl;22;72;-22355057.1426571384;2.91
layer2;cgl;23;75;-22354079.9998026714;3.00
layer2;cgl;24;79;-22296542.8569771983;3.44
layer2;cgl;25;82;-22296542.8569772132;3.86
layer2;cgl;26;85;-22296542.8569772206;4.35
layer2;cgl;27;88;-22296542.8569759279;4.81
layer2;cgl;28;91;-22296542.8569198512;5.36
layer2;cgl;29;94;-22296049.5467728004;5.47
layer2;cgl;30;97;-22294281.9334105328;5.75
layer2;cgl;31;100;-22294281.9334083721;6.04
layer2;cgl;32;103;-22294281.9334076419;6.32
layer2;cgl;33;106;-22294281.9334065989;6.61
layer2;cgl;34;109;-22294267.4946683124;6.88
layer2;cgl;35;112;-22294217.5785368010;7.15
layer2;cgl;36;116;-22294166.7770997100;7.60
layer2;cgl;37;119;-22294078.4166654386;8.05
layer2;cgl;38;122;-22290664.7668568827;9.15
layer2;cgl;39;125;-22290610.4981316738;9.48
layer2;cgl;40;128;-22290459.5655112639;9.82
layer2;cgl;41;131;-22290120.2987108156;10.22
layer2;cgl;42;134;-22289909.8089070655;10.62
layer2;cgl;43;137;-22289810.6376086809;11.25
layer2;cgl;44;141;-22289368.5535647310;11.86
layer2;cgl;45;144;-22289301.3004586734;12.59
layer2;cgl;46;146;-22262282.0492765680;13.50
layer2;cgl;47;148;-22262083.3202072643;13.81
layer2;cgl;48;152;-22257645.8192149773;14.94
layer2;cgl;49;155;-22257609.4229365699;15.89
layer2;cgl;50;160;-22257578.0913994350;16.79
layer2;cgl;51;160;-22257578.0913994350;16.79
