ns2137859;cgl;0;0;24629.0000000000;9.77
ns2137859;cgl;1;112;24629.0000000000;68.51
ns2137859;cgl;2;195;24629.0000000000;132.68
ns2137859;cgl;3;278;24629.0000000000;199.43
ns2137859;cgl;4;361;24629.0000000000;270.77
ns2137859;cgl;5;444;24629.0000000000;345.69
ns2137859;cgl;6;527;24629.0000000000;424.15
ns2137859;cgl;7;610;24629.0000000000;506.23
ns2137859;cgl;8;693;24629.0000000000;591.91
ns2137859;cgl;9;776;24629.0000000000;681.68
ns2137859;cgl;10;859;24629.0000000000;775.11
ns2137859;cgl;11;942;24629.0000000000;872.28
ns2137859;cgl;12;1025;24629.0000000000;973.15
ns2137859;cgl;13;1108;24629.0000000000;1076.73
ns2137859;cgl;14;1191;24629.0000000000;1183.58
ns2137859;cgl;15;1274;24629.0000000000;1294.47
ns2137859;cgl;16;1357;24629.0000000000;1409.14
ns2137859;cgl;17;1440;24629.0000000000;1526.72
ns2137859;cgl;18;1523;24629.0000000000;1648.65
ns2137859;cgl;19;1606;24629.0000000000;1774.37
ns2137859;cgl;20;1689;24629.0000000000;1903.61
ns2137859;cgl;21;1772;24629.0000000000;2005.58
ns2137859;cgl;22;1855;24629.0000000000;2098.06
ns2137859;cgl;23;1938;24629.0000000000;2192.99
ns2137859;cgl;24;2021;24629.0000000000;2290.18
ns2137859;cgl;25;2104;24629.0000000000;2389.51
ns2137859;cgl;26;2187;24629.0000000000;2491.20
ns2137859;cgl;27;2270;24629.0000000000;2595.36
ns2137859;cgl;28;2353;24629.0000000000;2701.96
ns2137859;cgl;29;2436;24629.0000000000;2811.03
ns2137859;cgl;30;2519;24629.0000000000;2922.48
ns2137859;cgl;31;2602;24629.0000000000;3036.24
ns2137859;cgl;32;2685;24629.0000000000;3152.51
ns2137859;cgl;33;2768;24629.0000000000;3271.28
ns2137859;cgl;34;2851;24629.0000000000;3392.45
ns2137859;cgl;35;2934;24629.0000000000;3516.15
ns2137859;cgl;36;3017;24629.0000000000;3642.08
ns2137859;cgl;37;3100;24629.0000000000;3770.77
ns2137859;cgl;38;3183;24629.0000000000;3901.78
ns2137859;cgl;39;3266;24629.0000000000;4035.27
ns2137859;cgl;40;3349;24629.0000000000;4171.13
ns2137859;cgl;41;3432;24629.0000000000;4309.48
ns2137859;cgl;42;3515;24629.0000000000;4450.17
ns2137859;cgl;43;3598;24629.0000000000;4593.60
ns2137859;cgl;44;3681;24629.0000000000;4739.25
ns2137859;cgl;45;3764;24629.0000000000;4887.34
ns2137859;cgl;46;3847;24629.0000000000;5037.86
ns2137859;cgl;47;3930;24629.0000000000;5190.77
ns2137859;cgl;48;4013;24629.0000000000;5346.13
ns2137859;cgl;49;4096;24629.0000000000;5504.06
ns2137859;cgl;50;4179;24629.0000000000;5664.45
ns2137859;cgl;51;4179;24629.0000000000;5664.45
