row inf 1.03118e-12
column inf 0
neos-885524;cgl;0;0;11754.8850000000;1.66
neos-885524;cgl;1;48;12320.0920000000;11.28
neos-885524;cgl;2;73;12320.0920000000;28.17
neos-885524;cgl;3;88;12320.0920000000;49.46
neos-885524;cgl;4;111;12320.0920000000;74.58
neos-885524;cgl;5;127;12320.0920000000;103.76
neos-885524;cgl;6;140;12320.0920000000;136.57
neos-885524;cgl;7;145;12320.0920000000;173.36
neos-885524;cgl;8;158;12320.0920000000;210.74
neos-885524;cgl;9;168;12320.0920000000;250.62
neos-885524;cgl;10;174;12320.0920000000;294.13
neos-885524;cgl;11;178;12320.0920000000;339.04
neos-885524;cgl;12;183;12320.0920000000;384.54
neos-885524;cgl;13;186;12320.0920000000;431.87
neos-885524;cgl;14;190;12320.0920000000;480.66
neos-885524;cgl;15;194;12320.0920000000;530.62
neos-885524;cgl;16;197;12320.0920000000;581.72
neos-885524;cgl;17;200;12320.0920000000;633.91
neos-885524;cgl;18;204;12320.0920000000;686.82
neos-885524;cgl;19;205;12320.0920000000;739.89
neos-885524;cgl;20;206;12320.0920000000;793.38
neos-885524;cgl;21;207;12320.0920000000;847.15
neos-885524;cgl;22;208;12320.0920000000;901.46
neos-885524;cgl;23;208;12320.0920000000;955.27
