neos-948346;cgl;0;0;-229.9500000000;176.74
neos-948346;cgl;1;209;-229.9500000000;190.53
neos-948346;cgl;2;426;-229.9500000000;205.18
neos-948346;cgl;3;630;-229.9500000000;222.78
neos-948346;cgl;4;831;-229.9500000000;241.47
neos-948346;cgl;5;1051;-229.9500000000;262.31
neos-948346;cgl;6;1266;-229.9500000002;283.63
neos-948346;cgl;7;1467;-229.9500000000;306.42
neos-948346;cgl;8;1655;-229.9500000000;329.64
neos-948346;cgl;9;1863;-229.9500000000;351.90
neos-948346;cgl;10;2049;-229.9500000000;376.40
neos-948346;cgl;11;2225;-229.9500000000;402.78
neos-948346;cgl;12;2421;-229.9500000000;429.28
neos-948346;cgl;13;2617;-229.9500000000;454.14
neos-948346;cgl;14;2808;-229.9500000000;480.82
neos-948346;cgl;15;3004;-229.9500000000;505.25
neos-948346;cgl;16;3199;-229.9500000000;531.98
neos-948346;cgl;17;3394;-229.9500000000;559.47
neos-948346;cgl;18;3622;-229.9500000000;589.04
neos-948346;cgl;19;3806;-229.9500000000;618.19
neos-948346;cgl;20;3991;-229.9500000000;645.00
neos-948346;cgl;21;4215;-229.9500000000;673.25
neos-948346;cgl;22;4418;-229.9500000000;702.91
neos-948346;cgl;23;4643;-229.9500000000;731.89
neos-948346;cgl;24;4865;-229.9500000001;762.03
neos-948346;cgl;25;5076;-229.9500000001;790.99
neos-948346;cgl;26;5275;-229.9500000000;820.28
neos-948346;cgl;27;5479;-229.9500000000;849.94
neos-948346;cgl;28;5698;-229.9500000001;881.05
neos-948346;cgl;29;5902;-229.9500000000;912.47
neos-948346;cgl;30;6130;-229.9500000001;945.52
neos-948346;cgl;31;6328;-229.9500000000;976.81
neos-948346;cgl;32;6537;-229.9500000000;1009.70
neos-948346;cgl;33;6755;-229.9500000000;1043.40
neos-948346;cgl;34;6983;-229.9500000000;1077.32
neos-948346;cgl;35;7197;-229.9500000000;1111.31
neos-948346;cgl;36;7424;-229.9500000000;1145.29
neos-948346;cgl;37;7629;-229.9500000000;1178.22
neos-948346;cgl;38;7838;-229.9500000000;1211.41
neos-948346;cgl;39;8069;-229.9500000000;1247.07
neos-948346;cgl;40;8305;-229.9500000000;1280.37
neos-948346;cgl;41;8516;-229.9500000000;1314.09
neos-948346;cgl;42;8723;-229.9500000001;1346.94
neos-948346;cgl;43;8923;-229.9500000000;1379.30
neos-948346;cgl;44;9136;-229.9500000000;1413.91
neos-948346;cgl;45;9371;-229.9500000001;1447.99
neos-948346;cgl;46;9592;-229.9500000000;1484.13
neos-948346;cgl;47;9825;-229.9499999999;1521.34
neos-948346;cgl;48;10028;-229.9500000000;1556.97
neos-948346;cgl;49;10246;-229.9500000000;1592.07
neos-948346;cgl;50;10483;-229.9500000001;1627.79
neos-948346;cgl;51;10483;-229.9500000001;1627.79
