neos-860244;cgl;0;0;3000.0000000000;1.64
neos-860244;cgl;1;2;3000.0000000000;128.23
neos-860244;cgl;2;4;3000.0000000000;255.72
neos-860244;cgl;3;6;3000.0000000000;383.78
neos-860244;cgl;4;8;3000.0000000000;512.54
neos-860244;cgl;5;10;3000.0000000000;641.19
neos-860244;cgl;6;12;3000.0000000000;769.10
neos-860244;cgl;7;14;3000.0000000000;897.57
neos-860244;cgl;8;16;3000.0000000000;1026.41
neos-860244;cgl;9;18;3000.0000000000;1156.16
neos-860244;cgl;10;20;3000.0000000000;1286.73
neos-860244;cgl;11;22;3000.0000000000;1414.79
neos-860244;cgl;12;24;3000.0000000000;1538.93
neos-860244;cgl;13;26;3000.0000000000;1662.09
neos-860244;cgl;14;28;3000.0000000000;1785.81
neos-860244;cgl;15;30;3000.0000000000;1910.43
neos-860244;cgl;16;32;3000.0000000000;2035.48
neos-860244;cgl;17;34;3000.0000000000;2161.85
neos-860244;cgl;18;36;3000.0000000000;2290.16
neos-860244;cgl;19;38;3000.0000000000;2420.17
neos-860244;cgl;20;40;3000.0000000000;2550.47
neos-860244;cgl;21;42;3000.0000000000;2681.09
neos-860244;cgl;22;44;3000.0000000000;2811.98
neos-860244;cgl;23;46;3000.0000000000;2943.13
neos-860244;cgl;24;48;3000.0000000000;3074.63
neos-860244;cgl;25;50;3000.0000000000;3206.42
neos-860244;cgl;26;52;3000.0000000000;3338.55
neos-860244;cgl;27;54;3000.0000000000;3471.22
neos-860244;cgl;28;56;3000.0000000000;3604.02
neos-860244;cgl;29;58;3000.0000000000;3737.10
neos-860244;cgl;30;60;3000.0000000000;3870.50
neos-860244;cgl;31;62;3000.0000000000;4004.21
neos-860244;cgl;32;64;3000.0000000000;4138.18
neos-860244;cgl;33;66;3000.0000000000;4272.46
neos-860244;cgl;34;68;3000.0000000000;4406.95
neos-860244;cgl;35;70;3000.0000000000;4541.81
neos-860244;cgl;36;72;3000.0000000000;4676.94
neos-860244;cgl;37;74;3000.0000000000;4812.27
neos-860244;cgl;38;76;3000.0000000000;4947.92
neos-860244;cgl;39;78;3000.0000000000;5083.84
neos-860244;cgl;40;80;3000.0000000000;5220.03
neos-860244;cgl;41;82;3000.0000000000;5356.54
neos-860244;cgl;42;84;3000.0000000000;5493.40
neos-860244;cgl;43;86;3000.0000000000;5630.55
neos-860244;cgl;44;88;3000.0000000000;5768.11
neos-860244;cgl;45;90;3000.0000000000;5905.94
neos-860244;cgl;46;92;3000.0000000000;6043.93
neos-860244;cgl;47;94;3000.0000000000;6182.35
neos-860244;cgl;48;96;3000.0000000000;6321.01
neos-860244;cgl;49;98;3000.0000000000;6460.03
neos-860244;cgl;50;100;3000.0000000000;6599.32
neos-860244;cgl;51;100;3000.0000000000;6599.32
