ns1830653;cgl;0;0;6153.0000000000;1.06
ns1830653;cgl;1;19;6153.0000000000;1.68
ns1830653;cgl;2;22;6153.0000000000;2.10
ns1830653;cgl;3;25;6153.0000000000;2.52
ns1830653;cgl;4;28;6153.0000000000;2.94
ns1830653;cgl;5;31;6153.0000000000;3.37
ns1830653;cgl;6;34;6153.0000000000;3.79
ns1830653;cgl;7;37;6153.0000000000;4.21
ns1830653;cgl;8;40;6153.0000000000;4.64
ns1830653;cgl;9;43;6153.0000000000;5.06
ns1830653;cgl;10;46;6153.0000000000;5.49
ns1830653;cgl;11;49;6153.0000000000;5.91
ns1830653;cgl;12;52;6153.0000000000;6.34
ns1830653;cgl;13;55;6153.0000000000;6.76
ns1830653;cgl;14;58;6153.0000000000;7.19
ns1830653;cgl;15;61;6153.0000000000;7.62
ns1830653;cgl;16;64;6153.0000000000;8.04
ns1830653;cgl;17;67;6153.0000000000;8.47
ns1830653;cgl;18;70;6153.0000000000;8.90
ns1830653;cgl;19;73;6153.0000000000;9.33
ns1830653;cgl;20;76;6153.0000000000;9.76
ns1830653;cgl;21;79;6153.0000000000;10.19
ns1830653;cgl;22;82;6153.0000000000;10.62
ns1830653;cgl;23;85;6153.0000000000;11.05
ns1830653;cgl;24;88;6153.0000000000;11.48
ns1830653;cgl;25;91;6153.0000000000;11.91
ns1830653;cgl;26;94;6153.0000000000;12.35
ns1830653;cgl;27;97;6153.0000000000;12.78
ns1830653;cgl;28;100;6153.0000000000;13.21
ns1830653;cgl;29;103;6153.0000000000;13.64
ns1830653;cgl;30;106;6153.0000000000;14.08
ns1830653;cgl;31;109;6153.0000000000;14.51
ns1830653;cgl;32;112;6153.0000000000;14.95
ns1830653;cgl;33;115;6153.0000000000;15.38
ns1830653;cgl;34;118;6153.0000000000;15.82
ns1830653;cgl;35;121;6153.0000000000;16.25
ns1830653;cgl;36;124;6153.0000000000;16.69
ns1830653;cgl;37;127;6153.0000000000;17.13
ns1830653;cgl;38;130;6153.0000000000;17.56
ns1830653;cgl;39;133;6153.0000000000;18.00
ns1830653;cgl;40;136;6153.0000000000;18.44
ns1830653;cgl;41;139;6153.0000000000;18.88
ns1830653;cgl;42;142;6153.0000000000;19.32
ns1830653;cgl;43;145;6153.0000000000;19.76
ns1830653;cgl;44;148;6153.0000000000;20.20
ns1830653;cgl;45;151;6153.0000000000;20.64
ns1830653;cgl;46;154;6153.0000000000;21.08
ns1830653;cgl;47;157;6153.0000000000;21.52
ns1830653;cgl;48;160;6153.0000000000;21.96
ns1830653;cgl;49;163;6153.0000000000;22.40
ns1830653;cgl;50;166;6153.0000000000;22.85
ns1830653;cgl;51;166;6153.0000000000;22.85
