neos-555884;cgl;0;0;1026121.8360550249;0.71
neos-555884;cgl;1;803;1112400.0000000000;1.61
neos-555884;cgl;2;1175;1112400.0000000000;2.53
neos-555884;cgl;3;1570;1112400.0000000000;3.54
neos-555884;cgl;4;1846;1112400.0000000000;4.56
neos-555884;cgl;5;2020;1112400.0000000000;5.63
neos-555884;cgl;6;2129;1112400.0000000000;6.52
neos-555884;cgl;7;2189;1112400.0000000000;7.33
neos-555884;cgl;8;2219;1112400.0000000000;7.95
neos-555884;cgl;9;2229;1112399.9999999998;8.52
neos-555884;cgl;10;2236;1112400.0000000000;9.08
neos-555884;cgl;11;2236;1112400.0000000000;9.58
