neos-662469;cgl;0;0;184340.6296491146;6.08
neos-662469;cgl;1;37;184344.5456637799;9.10
neos-662469;cgl;2;67;184345.5090840242;11.89
neos-662469;cgl;3;98;184346.1603175258;14.78
neos-662469;cgl;4;131;184347.0569632626;17.63
neos-662469;cgl;5;163;184347.7814934783;21.02
neos-662469;cgl;6;198;184348.7213485572;23.39
neos-662469;cgl;7;237;184349.1127713669;25.51
neos-662469;cgl;8;276;184349.5795614698;27.77
neos-662469;cgl;9;314;184350.0525368996;31.17
neos-662469;cgl;10;346;184350.3719262463;34.77
neos-662469;cgl;11;382;184350.7553707869;38.17
neos-662469;cgl;12;413;184351.3942849704;41.23
neos-662469;cgl;13;444;184351.5736104930;44.02
neos-662469;cgl;14;483;184351.8178937550;48.58
neos-662469;cgl;15;513;184352.1849681308;53.10
neos-662469;cgl;16;540;184352.3055837706;57.00
neos-662469;cgl;17;574;184352.5056496860;59.65
neos-662469;cgl;18;603;184352.7220265913;62.44
neos-662469;cgl;19;638;184352.9013238129;65.98
neos-662469;cgl;20;674;184353.0214728809;69.41
neos-662469;cgl;21;703;184353.2146897140;73.15
neos-662469;cgl;22;736;184353.4418625134;76.76
neos-662469;cgl;23;769;184353.5733577677;81.43
neos-662469;cgl;24;813;184353.6807943663;86.60
neos-662469;cgl;25;851;184353.8647587606;92.47
neos-662469;cgl;26;881;184354.0185509588;97.64
neos-662469;cgl;27;909;184354.1252870291;102.58
neos-662469;cgl;28;934;184354.2024293905;107.73
neos-662469;cgl;29;970;184354.2609318251;111.86
neos-662469;cgl;30;1002;184354.3159732178;116.16
neos-662469;cgl;31;1032;184354.3534812684;120.21
neos-662469;cgl;32;1067;184354.4048600835;126.93
neos-662469;cgl;33;1097;184354.5290812172;134.44
neos-662469;cgl;34;1117;184354.5830391486;140.30
neos-662469;cgl;35;1141;184354.6892799254;148.54
neos-662469;cgl;36;1162;184354.7465890625;155.65
neos-662469;cgl;37;1181;184354.7734167732;159.93
neos-662469;cgl;38;1201;184354.8603927736;166.66
neos-662469;cgl;39;1224;184354.9163883682;172.77
neos-662469;cgl;40;1243;184354.9736334360;177.43
neos-662469;cgl;41;1260;184355.0515804804;182.90
neos-662469;cgl;42;1285;184355.0795147454;191.35
neos-662469;cgl;43;1306;184355.1777398952;200.79
neos-662469;cgl;44;1327;184355.2433573236;210.59
neos-662469;cgl;45;1348;184355.3074102445;218.73
neos-662469;cgl;46;1367;184355.3377176292;225.78
neos-662469;cgl;47;1386;184355.4145149842;234.43
neos-662469;cgl;48;1412;184355.4539610626;244.20
neos-662469;cgl;49;1441;184355.5082170196;256.17
neos-662469;cgl;50;1472;184355.5664493115;266.71
neos-662469;cgl;51;1472;184355.5664493115;266.71
