neos-1396125;cgl;0;0;388.5523997663;0.73
neos-1396125;cgl;1;11;388.5523997663;0.75
neos-1396125;cgl;2;27;388.5523997663;0.77
neos-1396125;cgl;3;43;388.5523997663;0.79
neos-1396125;cgl;4;59;388.5523997663;0.82
neos-1396125;cgl;5;75;388.5523997663;0.84
neos-1396125;cgl;6;91;388.5523997663;0.87
neos-1396125;cgl;7;107;388.5523997663;0.90
neos-1396125;cgl;8;123;388.5523997663;0.93
neos-1396125;cgl;9;139;388.5523997663;0.96
neos-1396125;cgl;10;155;388.5523997663;1.00
neos-1396125;cgl;11;171;388.5523997663;1.03
neos-1396125;cgl;12;187;388.5523997663;1.07
neos-1396125;cgl;13;203;388.5523997663;1.11
neos-1396125;cgl;14;219;388.5523997663;1.15
neos-1396125;cgl;15;235;388.5523997663;1.19
neos-1396125;cgl;16;251;388.5523997663;1.24
neos-1396125;cgl;17;267;388.5523997663;1.29
neos-1396125;cgl;18;283;388.5523997663;1.33
neos-1396125;cgl;19;299;388.5523997663;1.38
neos-1396125;cgl;20;315;388.5523997663;1.44
neos-1396125;cgl;21;331;388.5523997663;1.49
neos-1396125;cgl;22;347;388.5523997663;1.54
neos-1396125;cgl;23;363;388.5523997663;1.60
neos-1396125;cgl;24;379;388.5523997663;1.66
neos-1396125;cgl;25;395;388.5523997663;1.72
neos-1396125;cgl;26;411;388.5523997663;1.78
neos-1396125;cgl;27;427;388.5523997663;1.85
neos-1396125;cgl;28;443;388.5523997663;1.91
neos-1396125;cgl;29;459;388.5523997663;1.98
neos-1396125;cgl;30;475;388.5523997663;2.05
neos-1396125;cgl;31;491;388.5523997663;2.12
neos-1396125;cgl;32;507;388.5523997663;2.19
neos-1396125;cgl;33;523;388.5523997663;2.27
neos-1396125;cgl;34;539;388.5523997663;2.34
neos-1396125;cgl;35;555;388.5523997663;2.42
neos-1396125;cgl;36;571;388.5523997663;2.50
neos-1396125;cgl;37;587;388.5523997663;2.58
neos-1396125;cgl;38;603;388.5523997663;2.67
neos-1396125;cgl;39;619;388.5523997663;2.75
neos-1396125;cgl;40;635;388.5523997663;2.84
neos-1396125;cgl;41;651;388.5523997663;2.93
neos-1396125;cgl;42;667;388.5523997663;3.02
neos-1396125;cgl;43;683;388.5523997663;3.11
neos-1396125;cgl;44;699;388.5523997663;3.20
neos-1396125;cgl;45;715;388.5523997663;3.30
neos-1396125;cgl;46;731;388.5523997663;3.39
neos-1396125;cgl;47;747;388.5523997663;3.49
neos-1396125;cgl;48;763;388.5523997663;3.59
neos-1396125;cgl;49;779;388.5523997663;3.70
neos-1396125;cgl;50;795;388.5523997663;3.80
neos-1396125;cgl;51;795;388.5523997663;3.80
