comp05_2idx;cgl;0;0;0.0000000000;2.42
comp05_2idx;cgl;1;44;0.0000000000;3.08
comp05_2idx;cgl;2;86;0.0000000000;3.76
comp05_2idx;cgl;3;128;0.0000000000;4.44
comp05_2idx;cgl;4;170;0.0000000000;5.14
comp05_2idx;cgl;5;212;0.0000000000;5.84
comp05_2idx;cgl;6;254;0.0000000000;6.55
comp05_2idx;cgl;7;296;0.0000000000;7.28
comp05_2idx;cgl;8;338;0.0000000000;8.01
comp05_2idx;cgl;9;380;0.0000000000;8.75
comp05_2idx;cgl;10;422;0.0000000000;9.50
comp05_2idx;cgl;11;464;0.0000000000;10.26
comp05_2idx;cgl;12;506;0.0000000000;11.04
comp05_2idx;cgl;13;548;0.0000000000;11.82
comp05_2idx;cgl;14;590;0.0000000000;12.61
comp05_2idx;cgl;15;632;0.0000000000;13.40
comp05_2idx;cgl;16;674;0.0000000000;14.22
comp05_2idx;cgl;17;716;0.0000000000;15.04
comp05_2idx;cgl;18;758;0.0000000000;15.88
comp05_2idx;cgl;19;800;0.0000000000;16.72
comp05_2idx;cgl;20;842;0.0000000000;17.57
comp05_2idx;cgl;21;884;0.0000000000;18.44
comp05_2idx;cgl;22;926;0.0000000000;19.31
comp05_2idx;cgl;23;968;0.0000000000;20.19
comp05_2idx;cgl;24;1010;0.0000000000;21.08
comp05_2idx;cgl;25;1052;0.0000000000;21.98
comp05_2idx;cgl;26;1096;0.0000000000;22.89
comp05_2idx;cgl;27;1140;0.0000000000;23.80
comp05_2idx;cgl;28;1184;0.0000000000;24.73
comp05_2idx;cgl;29;1228;0.0000000000;25.67
comp05_2idx;cgl;30;1272;0.0000000000;26.62
comp05_2idx;cgl;31;1316;0.0000000000;27.57
comp05_2idx;cgl;32;1360;0.0000000000;28.54
comp05_2idx;cgl;33;1404;0.0000000000;29.52
comp05_2idx;cgl;34;1448;0.0000000000;30.51
comp05_2idx;cgl;35;1492;0.0000000000;31.51
comp05_2idx;cgl;36;1536;0.0000000000;32.52
comp05_2idx;cgl;37;1580;0.0000000000;33.54
comp05_2idx;cgl;38;1624;0.0000000000;34.58
comp05_2idx;cgl;39;1668;0.0000000000;35.62
comp05_2idx;cgl;40;1712;0.0000000000;36.67
comp05_2idx;cgl;41;1756;0.0000000000;37.74
comp05_2idx;cgl;42;1800;0.0000000000;38.81
comp05_2idx;cgl;43;1844;0.0000000000;39.89
comp05_2idx;cgl;44;1888;0.0000000000;40.99
comp05_2idx;cgl;45;1932;0.0000000000;42.09
comp05_2idx;cgl;46;1976;0.0000000000;43.20
comp05_2idx;cgl;47;2020;0.0000000000;44.33
comp05_2idx;cgl;48;2064;0.0000000000;45.45
comp05_2idx;cgl;49;2108;0.0000000000;46.60
comp05_2idx;cgl;50;2152;0.0000000000;47.75
comp05_2idx;cgl;51;2152;0.0000000000;47.75
