ns1696083;cgl;0;0;2.0000000000;9.03
ns1696083;cgl;1;133;2.0000000000;13.52
ns1696083;cgl;2;211;2.0000000000;17.02
ns1696083;cgl;3;270;2.0000000000;21.43
ns1696083;cgl;4;318;2.0000000000;25.93
ns1696083;cgl;5;358;2.0000000000;30.91
ns1696083;cgl;6;405;2.0000000000;36.07
ns1696083;cgl;7;445;2.0000000000;41.52
ns1696083;cgl;8;472;2.0000000000;47.25
ns1696083;cgl;9;503;2.0000000000;53.28
ns1696083;cgl;10;534;2.0000000000;59.38
ns1696083;cgl;11;565;2.0000000000;65.55
ns1696083;cgl;12;596;2.0000000000;71.80
ns1696083;cgl;13;627;2.0000000000;78.11
ns1696083;cgl;14;658;2.0000000000;84.50
ns1696083;cgl;15;689;2.0000000000;90.96
ns1696083;cgl;16;720;2.0000000000;97.49
ns1696083;cgl;17;751;2.0000000000;104.09
ns1696083;cgl;18;782;2.0000000000;110.76
ns1696083;cgl;19;813;2.0000000000;117.50
ns1696083;cgl;20;844;2.0000000000;124.31
ns1696083;cgl;21;875;2.0000000000;131.20
ns1696083;cgl;22;906;2.0000000000;138.16
ns1696083;cgl;23;937;2.0000000000;145.31
ns1696083;cgl;24;968;2.0000000000;152.41
ns1696083;cgl;25;999;2.0000000000;159.58
ns1696083;cgl;26;1030;2.0000000000;166.82
ns1696083;cgl;27;1061;2.0000000000;174.14
ns1696083;cgl;28;1092;2.0000000000;181.52
ns1696083;cgl;29;1123;2.0000000000;188.98
ns1696083;cgl;30;1154;2.0000000000;196.51
ns1696083;cgl;31;1185;2.0000000000;204.11
ns1696083;cgl;32;1216;2.0000000000;211.78
ns1696083;cgl;33;1247;2.0000000000;219.53
ns1696083;cgl;34;1278;2.0000000000;227.34
ns1696083;cgl;35;1309;2.0000000000;235.23
ns1696083;cgl;36;1340;2.0000000000;243.18
ns1696083;cgl;37;1371;2.0000000000;251.21
ns1696083;cgl;38;1402;2.0000000000;259.35
ns1696083;cgl;39;1433;2.0000000000;267.60
ns1696083;cgl;40;1464;2.0000000000;275.85
ns1696083;cgl;41;1495;2.0000000000;284.16
ns1696083;cgl;42;1526;2.0000000000;292.55
ns1696083;cgl;43;1557;2.0000000000;301.00
ns1696083;cgl;44;1588;2.0000000000;309.53
ns1696083;cgl;45;1619;2.0000000000;318.13
ns1696083;cgl;46;1650;2.0000000000;326.80
ns1696083;cgl;47;1681;2.0000000000;335.54
ns1696083;cgl;48;1712;2.0000000000;344.35
ns1696083;cgl;49;1743;2.0000000000;353.24
ns1696083;cgl;50;1774;2.0000000000;362.20
ns1696083;cgl;51;1774;2.0000000000;362.20
