rmine15;cgl;0;0;-5042.4829629756;1013.73
rmine15;cgl;1;942;-5042.4829629756;1043.14
rmine15;cgl;2;1884;-5042.4829629756;1072.55
rmine15;cgl;3;2826;-5042.4829629756;1102.20
rmine15;cgl;4;3768;-5042.4829629756;1131.87
rmine15;cgl;5;4710;-5042.4829629756;1161.58
rmine15;cgl;6;5652;-5042.4829629756;1191.50
rmine15;cgl;7;6594;-5042.4829629756;1221.71
rmine15;cgl;8;7536;-5042.4829629756;1252.02
rmine15;cgl;9;8478;-5042.4829629756;1282.54
rmine15;cgl;10;9420;-5042.4829629756;1312.84
rmine15;cgl;11;10362;-5042.4829629756;1343.54
rmine15;cgl;12;11304;-5042.4829629756;1374.37
rmine15;cgl;13;12246;-5042.4829629756;1404.79
rmine15;cgl;14;13188;-5042.4829629756;1435.76
rmine15;cgl;15;14130;-5042.4829629756;1466.89
rmine15;cgl;16;15072;-5042.4829629756;1498.13
rmine15;cgl;17;16014;-5042.4829629756;1529.39
rmine15;cgl;18;16956;-5042.4829629756;1560.82
rmine15;cgl;19;17898;-5042.4829629756;1592.50
rmine15;cgl;20;18840;-5042.4829629756;1624.29
rmine15;cgl;21;19782;-5042.4829629756;1656.22
rmine15;cgl;22;20724;-5042.4829629756;1688.33
rmine15;cgl;23;21666;-5042.4829629756;1720.83
rmine15;cgl;24;22608;-5042.4829629756;1753.15
rmine15;cgl;25;23550;-5042.4829629756;1785.64
rmine15;cgl;26;24492;-5042.4829629756;1818.07
rmine15;cgl;27;25434;-5042.4829629756;1850.73
rmine15;cgl;28;26376;-5042.4829629756;1883.60
rmine15;cgl;29;27318;-5042.4829629756;1916.60
rmine15;cgl;30;28260;-5042.4829629756;1949.76
rmine15;cgl;31;29202;-5042.4829629756;1982.95
rmine15;cgl;32;30144;-5042.4829629756;2016.32
rmine15;cgl;33;31086;-5042.4829629756;2049.80
rmine15;cgl;34;32028;-5042.4829629756;2083.43
rmine15;cgl;35;32970;-5042.4829629756;2117.05
rmine15;cgl;36;33912;-5042.4829629756;2150.94
rmine15;cgl;37;34854;-5042.4829629756;2184.79
rmine15;cgl;38;35796;-5042.4829629756;2218.67
rmine15;cgl;39;36738;-5042.4829629756;2252.84
rmine15;cgl;40;37680;-5042.4829629756;2287.18
rmine15;cgl;41;38622;-5042.4829629756;2321.84
rmine15;cgl;42;39564;-5042.4829629756;2356.40
rmine15;cgl;43;40506;-5042.4829629756;2391.21
rmine15;cgl;44;41448;-5042.4829629756;2426.02
rmine15;cgl;45;42390;-5042.4829629756;2460.99
rmine15;cgl;46;43332;-5042.4829629756;2496.19
rmine15;cgl;47;44274;-5042.4829629756;2531.52
rmine15;cgl;48;45216;-5042.4829629756;2566.94
rmine15;cgl;49;46158;-5042.4829629756;2602.53
rmine15;cgl;50;47100;-5042.4829629756;2638.09
rmine15;cgl;51;47100;-5042.4829629756;2638.09
