neos-957143;cgl;0;0;-237.7699999997;47.64
neos-957143;cgl;1;6;-237.7699999997;50.51
neos-957143;cgl;2;12;-237.7699999997;53.45
neos-957143;cgl;3;18;-237.7699999997;56.45
neos-957143;cgl;4;24;-237.7699999997;59.51
neos-957143;cgl;5;30;-237.7699999997;62.62
neos-957143;cgl;6;36;-237.7699999997;65.80
neos-957143;cgl;7;42;-237.7699999997;69.04
neos-957143;cgl;8;48;-237.7699999997;72.34
neos-957143;cgl;9;54;-237.7699999997;75.70
neos-957143;cgl;10;60;-237.7699999997;79.12
neos-957143;cgl;11;66;-237.7699999997;82.60
neos-957143;cgl;12;72;-237.7699999997;86.14
neos-957143;cgl;13;78;-237.7699999997;89.74
neos-957143;cgl;14;84;-237.7699999997;93.40
neos-957143;cgl;15;90;-237.7699999997;97.11
neos-957143;cgl;16;96;-237.7699999997;100.89
neos-957143;cgl;17;102;-237.7699999997;104.73
neos-957143;cgl;18;108;-237.7699999997;108.64
neos-957143;cgl;19;114;-237.7699999997;112.59
neos-957143;cgl;20;120;-237.7699999997;116.61
neos-957143;cgl;21;126;-237.7699999997;120.69
neos-957143;cgl;22;132;-237.7699999997;124.83
neos-957143;cgl;23;138;-237.7699999997;129.03
neos-957143;cgl;24;144;-237.7699999997;133.29
neos-957143;cgl;25;150;-237.7699999997;137.60
neos-957143;cgl;26;156;-237.7699999997;141.98
neos-957143;cgl;27;162;-237.7699999997;146.43
neos-957143;cgl;28;168;-237.7699999997;150.93
neos-957143;cgl;29;174;-237.7699999997;155.49
neos-957143;cgl;30;180;-237.7699999997;160.11
neos-957143;cgl;31;186;-237.7699999997;164.79
neos-957143;cgl;32;192;-237.7699999997;169.53
neos-957143;cgl;33;198;-237.7699999997;174.34
neos-957143;cgl;34;204;-237.7699999997;179.19
neos-957143;cgl;35;210;-237.7699999997;184.16
neos-957143;cgl;36;216;-237.7699999997;189.13
neos-957143;cgl;37;222;-237.7699999997;194.17
neos-957143;cgl;38;228;-237.7699999997;199.27
neos-957143;cgl;39;234;-237.7699999997;204.42
neos-957143;cgl;40;240;-237.7699999997;209.64
neos-957143;cgl;41;246;-237.7699999997;214.97
neos-957143;cgl;42;252;-237.7699999997;220.31
neos-957143;cgl;43;258;-237.7699999997;225.71
neos-957143;cgl;44;264;-237.7699999997;231.17
neos-957143;cgl;45;270;-237.7699999997;236.69
neos-957143;cgl;46;276;-237.7699999997;242.26
neos-957143;cgl;47;282;-237.7699999997;247.90
neos-957143;cgl;48;288;-237.7699999997;253.60
neos-957143;cgl;49;294;-237.7699999997;259.36
neos-957143;cgl;50;300;-237.7699999997;265.18
neos-957143;cgl;51;300;-237.7699999997;265.18
