j3041_1;cgl;0;0;0.1238959764;0.35
j3041_1;cgl;1;61;0.2182909639;0.43
j3041_1;cgl;2;114;0.2904457103;0.52
j3041_1;cgl;3;158;0.3418615155;0.62
j3041_1;cgl;4;220;0.3806679940;0.79
j3041_1;cgl;5;274;0.5186597016;1.08
j3041_1;cgl;6;324;0.5306393891;1.23
j3041_1;cgl;7;373;0.5632867841;1.41
j3041_1;cgl;8;426;0.5700222592;2.07
j3041_1;cgl;9;480;0.5864465426;3.00
j3041_1;cgl;10;535;0.6015812192;3.59
j3041_1;cgl;11;592;0.6149184515;3.97
j3041_1;cgl;12;652;0.6270299704;4.77
j3041_1;cgl;13;693;0.6496426486;5.58
j3041_1;cgl;14;732;0.6568940442;6.37
j3041_1;cgl;15;773;0.6648074741;7.36
j3041_1;cgl;16;816;0.6672165522;8.32
j3041_1;cgl;17;855;0.6681952497;9.40
j3041_1;cgl;18;882;0.6699704735;10.68
j3041_1;cgl;19;908;0.6710080225;11.60
j3041_1;cgl;20;932;0.6717309615;12.95
j3041_1;cgl;21;954;0.6720545659;14.31
j3041_1;cgl;22;967;0.6721527939;15.71
j3041_1;cgl;23;987;0.6722020357;17.05
j3041_1;cgl;24;1004;0.6728139061;18.33
j3041_1;cgl;25;1016;0.6729204729;19.88
j3041_1;cgl;26;1027;0.6729211544;21.13
j3041_1;cgl;27;1033;0.6729211544;21.93
j3041_1;cgl;28;1040;0.6729211544;22.73
j3041_1;cgl;29;1040;0.6729211544;23.54
