layer3;cgl;0;0;-3724539998.6027841568;0.49
layer3;cgl;1;116;-3709825565.6182880402;0.63
layer3;cgl;2;178;-3709796699.3336262703;0.73
layer3;cgl;3;208;-3709796699.3336353302;0.79
layer3;cgl;4;254;-3709796699.3336338997;0.85
layer3;cgl;5;337;-3709796699.3336253166;0.92
layer3;cgl;6;386;-3709796699.3336319923;0.99
layer3;cgl;7;413;-3709796699.3336343765;1.06
layer3;cgl;8;499;-3709796699.3336353302;1.14
layer3;cgl;9;598;-3709796699.3336300850;1.22
layer3;cgl;10;611;-3709796699.3336234093;1.30
layer3;cgl;11;621;-3709796699.3336281776;1.39
layer3;cgl;12;712;-3709796699.3336329460;1.48
layer3;cgl;13;748;-3709796699.3336243629;1.57
layer3;cgl;14;816;-3709796699.3336334229;1.67
layer3;cgl;15;875;-3709796699.3336296082;1.78
layer3;cgl;16;963;-3709796699.3336329460;1.88
layer3;cgl;17;1004;-3709796699.3336186409;1.98
layer3;cgl;18;1086;-3709796699.3336310387;2.10
layer3;cgl;19;1113;-3709796699.3336210251;2.21
layer3;cgl;20;1137;-3709796699.3336281776;2.33
layer3;cgl;21;1145;-3709796699.3336224556;2.43
layer3;cgl;22;1221;-3709796699.3336200714;2.53
layer3;cgl;23;1241;-3709796699.3336176872;2.66
layer3;cgl;24;1258;-3709796699.3336353302;2.77
layer3;cgl;25;1268;-3709796699.3336248398;2.88
layer3;cgl;26;1302;-3709796699.3336277008;2.99
layer3;cgl;27;1325;-3709796699.3336219788;3.11
layer3;cgl;28;1339;-3709796699.3336205482;3.25
layer3;cgl;29;1378;-3709796699.3336319923;3.38
layer3;cgl;30;1405;-3709796699.3336372375;3.50
layer3;cgl;31;1428;-3709796699.3336205482;3.63
layer3;cgl;32;1451;-3709796699.3336119652;3.76
layer3;cgl;33;1458;-3709796699.3336238861;3.88
layer3;cgl;34;1473;-3709796699.3336191177;4.01
layer3;cgl;35;1498;-3709796699.3336234093;4.14
layer3;cgl;36;1521;-3709796699.3336110115;4.29
layer3;cgl;37;1628;-3709794772.6815843582;4.45
layer3;cgl;38;1665;-3709774281.1225619316;4.63
layer3;cgl;39;1727;-3709729831.2212877274;4.85
layer3;cgl;40;1824;-3709729831.2212986946;5.03
layer3;cgl;41;1850;-3709729831.2212848663;5.18
layer3;cgl;42;1858;-3709729831.2212886810;5.36
layer3;cgl;43;1947;-3709729831.2212986946;5.54
layer3;cgl;44;1962;-3709729831.2212963104;5.69
layer3;cgl;45;1994;-3709729831.2212944031;5.84
layer3;cgl;46;2086;-3709729831.2212915421;6.00
layer3;cgl;47;2105;-3709729831.2212963104;6.16
layer3;cgl;48;2133;-3709729831.2212967873;6.32
layer3;cgl;49;2175;-3709729831.2212891579;6.50
layer3;cgl;50;2227;-3709729831.2212958336;6.68
layer3;cgl;51;2227;-3709729831.2212958336;6.68
