p0282;cgl;0;0;176867.5033491131;0.05
p0282;cgl;1;6;207713.6623294151;0.08
p0282;cgl;2;7;213430.2389070835;0.16
p0282;cgl;3;10;213531.4911172161;0.18
p0282;cgl;4;11;213531.4911172161;0.26
p0282;cgl;5;12;213531.4911172161;0.28
p0282;cgl;6;13;213531.4911172161;0.33
p0282;cgl;7;14;213531.4911172161;0.34
p0282;cgl;8;15;213531.4911172161;0.35
p0282;cgl;9;16;213531.4911172161;0.36
p0282;cgl;10;17;213531.4911172161;0.37
p0282;cgl;11;18;213531.4911172161;0.37
p0282;cgl;12;19;213531.4911172161;0.38
p0282;cgl;13;20;213531.4911172161;0.38
p0282;cgl;14;21;213531.4911172161;0.39
p0282;cgl;15;22;213531.4911172161;0.39
p0282;cgl;16;23;213531.4911172161;0.40
p0282;cgl;17;24;213531.4911172161;0.40
p0282;cgl;18;25;213531.4911172161;0.41
p0282;cgl;19;26;213531.4911172161;0.41
p0282;cgl;20;27;213531.4911172161;0.42
p0282;cgl;21;28;213531.4911172161;0.42
p0282;cgl;22;29;213531.4911172161;0.43
p0282;cgl;23;30;213531.4911172161;0.43
p0282;cgl;24;31;213531.4911172161;0.44
p0282;cgl;25;32;213531.4911172161;0.44
p0282;cgl;26;33;213531.4911172161;0.45
p0282;cgl;27;34;213531.4911172161;0.46
p0282;cgl;28;35;213531.4911172161;0.46
p0282;cgl;29;36;213531.4911172161;0.47
p0282;cgl;30;37;213531.4911172161;0.48
p0282;cgl;31;38;213531.4911172161;0.48
p0282;cgl;32;39;213531.4911172161;0.49
p0282;cgl;33;40;213531.4911172161;0.50
p0282;cgl;34;41;213531.4911172161;0.50
p0282;cgl;35;42;213531.4911172161;0.51
p0282;cgl;36;43;213531.4911172161;0.52
p0282;cgl;37;44;213531.4911172161;0.53
p0282;cgl;38;45;213531.4911172161;0.53
p0282;cgl;39;46;213531.4911172161;0.54
p0282;cgl;40;47;213531.4911172161;0.55
p0282;cgl;41;48;213531.4911172161;0.56
p0282;cgl;42;49;213531.4911172161;0.57
p0282;cgl;43;50;213531.4911172161;0.57
p0282;cgl;44;51;213531.4911172161;0.58
p0282;cgl;45;52;213531.4911172161;0.59
p0282;cgl;46;53;213531.4911172161;0.60
p0282;cgl;47;54;213531.4911172161;0.61
p0282;cgl;48;55;213531.4911172161;0.62
p0282;cgl;49;56;213531.4911172161;0.63
p0282;cgl;50;57;213531.4911172161;0.64
p0282;cgl;51;57;213531.4911172161;0.64
