neos-787933;cgl;0;0;3.0000000000;1.44
neos-787933;cgl;1;307;3.0000000000;2.19
neos-787933;cgl;2;542;3.1428571429;21.78
neos-787933;cgl;3;675;4.0977443609;31.90
neos-787933;cgl;4;798;4.0977443609;40.31
neos-787933;cgl;5;889;4.0977443609;50.47
neos-787933;cgl;6;973;4.0977443609;59.91
neos-787933;cgl;7;1041;4.0977443609;68.88
neos-787933;cgl;8;1105;4.0977443609;77.35
neos-787933;cgl;9;1170;4.0977443609;85.71
neos-787933;cgl;10;1225;4.0977443609;93.71
neos-787933;cgl;11;1281;4.0977443609;103.25
neos-787933;cgl;12;1334;4.0977443609;111.19
neos-787933;cgl;13;1383;4.0977443609;119.77
neos-787933;cgl;14;1429;4.0977443609;129.52
neos-787933;cgl;15;1479;4.0977443609;139.02
neos-787933;cgl;16;1528;4.0977443609;148.20
neos-787933;cgl;17;1573;4.0977443609;158.58
neos-787933;cgl;18;1619;4.0977443609;168.23
neos-787933;cgl;19;1668;4.0977443609;178.21
neos-787933;cgl;20;1709;4.0977443609;188.59
neos-787933;cgl;21;1747;4.0977443609;200.97
neos-787933;cgl;22;1789;4.0977443609;210.03
neos-787933;cgl;23;1835;4.0977443609;221.18
neos-787933;cgl;24;1879;4.4728090511;231.70
neos-787933;cgl;25;1937;7.9573934837;240.58
neos-787933;cgl;26;2004;9.9398496241;245.69
neos-787933;cgl;27;2063;9.9405331511;250.91
neos-787933;cgl;28;2118;9.9479949875;255.53
neos-787933;cgl;29;2171;9.9479949875;259.44
neos-787933;cgl;30;2218;9.9479949875;264.38
neos-787933;cgl;31;2265;9.9626347270;269.46
neos-787933;cgl;32;2313;9.9775005696;274.61
neos-787933;cgl;33;2357;10.8048724066;280.33
neos-787933;cgl;34;2399;11.7898762920;287.18
neos-787933;cgl;35;2437;12.7599150613;294.73
neos-787933;cgl;36;2472;12.7599150615;302.15
neos-787933;cgl;37;2509;12.7599150582;310.13
neos-787933;cgl;38;2541;12.7638416391;318.03
neos-787933;cgl;39;2573;14.3257106159;327.57
neos-787933;cgl;40;2604;15.3031542249;335.31
neos-787933;cgl;41;2633;15.3326706579;344.17
neos-787933;cgl;42;2678;16.2196207186;351.82
neos-787933;cgl;43;2725;19.1659296910;360.60
neos-787933;cgl;44;2765;21.1583000030;368.73
neos-787933;cgl;45;2797;21.1584139242;376.62
neos-787933;cgl;46;2822;21.1588963367;387.34
neos-787933;cgl;47;2859;21.1662144808;397.99
neos-787933;cgl;48;2898;21.2033518912;405.99
neos-787933;cgl;49;2933;21.2033594206;415.05
neos-787933;cgl;50;2959;21.2035320244;423.53
neos-787933;cgl;51;2959;21.2035320244;423.53
