neos-480878;cgl;0;0;455.2987960273;0.43
neos-480878;cgl;1;6;479.1387960273;0.53
neos-480878;cgl;2;8;479.1387960273;0.63
neos-480878;cgl;3;10;479.1387960273;0.72
neos-480878;cgl;4;12;479.1387960273;0.82
neos-480878;cgl;5;14;479.1387960273;0.92
neos-480878;cgl;6;16;479.1387960273;1.02
neos-480878;cgl;7;18;479.1387960273;1.11
neos-480878;cgl;8;20;479.1387960273;1.21
neos-480878;cgl;9;22;479.1387960273;1.31
neos-480878;cgl;10;24;479.1387960273;1.40
neos-480878;cgl;11;26;479.1387960273;1.50
neos-480878;cgl;12;28;479.1387960273;1.60
neos-480878;cgl;13;30;479.1387960273;1.70
neos-480878;cgl;14;32;479.1387960273;1.79
neos-480878;cgl;15;34;479.1387960273;1.89
neos-480878;cgl;16;36;479.1387960273;1.99
neos-480878;cgl;17;38;479.1387960273;2.09
neos-480878;cgl;18;40;479.1387960273;2.19
neos-480878;cgl;19;42;479.1387960273;2.28
neos-480878;cgl;20;44;479.1387960273;2.38
neos-480878;cgl;21;46;479.1387960273;2.48
neos-480878;cgl;22;48;479.1387960273;2.58
neos-480878;cgl;23;50;479.1387960273;2.68
neos-480878;cgl;24;52;479.1387960273;2.78
neos-480878;cgl;25;54;479.1387960273;2.88
neos-480878;cgl;26;56;479.1387960273;2.98
neos-480878;cgl;27;58;479.1387960273;3.08
neos-480878;cgl;28;60;479.1387960273;3.18
neos-480878;cgl;29;62;479.1387960273;3.28
neos-480878;cgl;30;64;479.1387960273;3.38
neos-480878;cgl;31;66;479.1387960273;3.48
neos-480878;cgl;32;68;479.1387960273;3.58
neos-480878;cgl;33;70;479.1387960273;3.68
neos-480878;cgl;34;72;479.1387960273;3.78
neos-480878;cgl;35;74;479.1387960273;3.88
neos-480878;cgl;36;76;479.1387960273;3.98
neos-480878;cgl;37;78;479.1387960273;4.08
neos-480878;cgl;38;80;479.1387960273;4.18
neos-480878;cgl;39;82;479.1387960273;4.28
neos-480878;cgl;40;84;479.1387960273;4.38
neos-480878;cgl;41;86;479.1387960273;4.48
neos-480878;cgl;42;88;479.1387960273;4.58
neos-480878;cgl;43;90;479.1387960273;4.69
neos-480878;cgl;44;92;479.1387960273;4.79
neos-480878;cgl;45;94;479.1387960273;4.89
neos-480878;cgl;46;96;479.1387960273;4.99
neos-480878;cgl;47;98;479.1387960273;5.09
neos-480878;cgl;48;100;479.1387960273;5.19
neos-480878;cgl;49;102;479.1387960273;5.30
neos-480878;cgl;50;104;479.1387960273;5.40
neos-480878;cgl;51;104;479.1387960273;5.40
