layer4;cgl;0;0;-3455673656.9742975235;0.51
layer4;cgl;1;209;-3435920800.5124301910;0.61
layer4;cgl;2;259;-3435920800.5086479187;0.69
layer4;cgl;3;327;-3435920800.5051851273;0.78
layer4;cgl;4;499;-3435920800.5035462379;0.88
layer4;cgl;5;512;-3435920800.5035495758;0.99
layer4;cgl;6;537;-3435920800.5035495758;1.09
layer4;cgl;7;562;-3435920800.5035495758;1.21
layer4;cgl;8;587;-3435920800.5035495758;1.33
layer4;cgl;9;612;-3435920800.5035495758;1.45
layer4;cgl;10;637;-3435920800.5035495758;1.58
layer4;cgl;11;662;-3435920800.5035495758;1.72
layer4;cgl;12;687;-3435920800.5035495758;1.87
layer4;cgl;13;712;-3435920800.5035495758;2.01
layer4;cgl;14;737;-3435920800.5035495758;2.17
layer4;cgl;15;762;-3435920800.5035495758;2.33
layer4;cgl;16;787;-3435920800.5035495758;2.50
layer4;cgl;17;812;-3435920800.5035495758;2.67
layer4;cgl;18;837;-3435920800.5035495758;2.85
layer4;cgl;19;862;-3435920800.5035495758;3.03
layer4;cgl;20;887;-3435920800.5035495758;3.22
layer4;cgl;21;912;-3435920800.5035495758;3.42
layer4;cgl;22;937;-3435920800.5035495758;3.62
layer4;cgl;23;962;-3435920800.5035495758;3.83
layer4;cgl;24;987;-3435920800.5035495758;4.05
layer4;cgl;25;1012;-3435920800.5035495758;4.27
layer4;cgl;26;1037;-3435920800.5035495758;4.50
layer4;cgl;27;1062;-3435920800.5035495758;4.73
layer4;cgl;28;1087;-3435920800.5035495758;4.97
layer4;cgl;29;1112;-3435920800.5035495758;5.21
layer4;cgl;30;1137;-3435920800.5035495758;5.46
layer4;cgl;31;1162;-3435920800.5035495758;5.72
layer4;cgl;32;1187;-3435920800.5035495758;5.98
layer4;cgl;33;1212;-3435920800.5035495758;6.25
layer4;cgl;34;1237;-3435920800.5035495758;6.52
layer4;cgl;35;1262;-3435920800.5035495758;6.81
layer4;cgl;36;1287;-3435920800.5035495758;7.09
layer4;cgl;37;1312;-3435920800.5035495758;7.38
layer4;cgl;38;1337;-3435920800.5035495758;7.68
layer4;cgl;39;1362;-3435920800.5035495758;7.99
layer4;cgl;40;1387;-3435920800.5035495758;8.30
layer4;cgl;41;1412;-3435920800.5035495758;8.61
layer4;cgl;42;1437;-3435920800.5035495758;8.93
layer4;cgl;43;1462;-3435920800.5035495758;9.26
layer4;cgl;44;1487;-3435920800.5035495758;9.60
layer4;cgl;45;1512;-3435920800.5035495758;9.94
layer4;cgl;46;1537;-3435920800.5035495758;10.28
layer4;cgl;47;1562;-3435920800.5035495758;10.63
layer4;cgl;48;1587;-3435920800.5035495758;10.99
layer4;cgl;49;1612;-3435920800.5035495758;11.36
layer4;cgl;50;1637;-3435920800.5035495758;11.73
layer4;cgl;51;1637;-3435920800.5035495758;11.73
