neos-1429212;cgl;0;0;30.0000000000;113.63
neos-1429212;cgl;1;31;30.0000000000;218.13
neos-1429212;cgl;2;58;30.0000000000;297.74
neos-1429212;cgl;3;75;30.4615384615;376.77
neos-1429212;cgl;4;90;30.5052054795;445.36
neos-1429212;cgl;5;106;30.5185714286;506.27
neos-1429212;cgl;6;119;30.5215123859;567.84
neos-1429212;cgl;7;128;30.5758611111;628.13
neos-1429212;cgl;8;135;30.5962962963;697.81
neos-1429212;cgl;9;146;30.6075471698;761.96
neos-1429212;cgl;10;149;30.6150907354;819.37
neos-1429212;cgl;11;162;30.7195530726;884.19
neos-1429212;cgl;12;172;30.7537453184;948.84
neos-1429212;cgl;13;180;30.7731092437;1013.89
neos-1429212;cgl;14;184;30.8029199718;1075.43
neos-1429212;cgl;15;194;30.8290955906;1145.42
neos-1429212;cgl;16;198;30.8505062537;1211.47
neos-1429212;cgl;17;211;30.9296307066;1287.79
neos-1429212;cgl;18;230;31.0046114228;1365.76
neos-1429212;cgl;19;249;31.0455105870;1452.93
neos-1429212;cgl;20;267;31.1652052888;1543.63
neos-1429212;cgl;21;280;31.1869513108;1619.67
neos-1429212;cgl;22;296;31.4881445508;1709.98
neos-1429212;cgl;23;309;31.5547537586;1787.38
neos-1429212;cgl;24;325;31.7151772432;1861.52
neos-1429212;cgl;25;335;31.9187705818;1947.12
neos-1429212;cgl;26;346;31.9931304134;2017.94
neos-1429212;cgl;27;361;32.6923076923;2101.41
neos-1429212;cgl;28;367;32.7458156666;2161.19
neos-1429212;cgl;29;373;32.8089266574;2239.01
neos-1429212;cgl;30;377;32.9285241567;2325.98
neos-1429212;cgl;31;381;33.1138364712;2416.25
neos-1429212;cgl;32;385;33.1754958153;2496.96
neos-1429212;cgl;33;389;33.1754958153;2591.45
neos-1429212;cgl;34;393;33.2967032967;2688.26
neos-1429212;cgl;35;396;33.3170844155;2772.51
neos-1429212;cgl;36;402;33.4124593324;2854.08
neos-1429212;cgl;37;403;33.4127060638;2932.64
neos-1429212;cgl;38;409;33.4458004307;3014.53
neos-1429212;cgl;39;411;33.5008103728;3095.90
neos-1429212;cgl;40;417;33.5269591369;3179.10
neos-1429212;cgl;41;420;33.5651423254;3259.63
neos-1429212;cgl;42;429;33.6016834430;3350.50
neos-1429212;cgl;43;439;33.6019039595;3430.40
neos-1429212;cgl;44;449;33.6019039595;3511.14
neos-1429212;cgl;45;460;33.7392421856;3597.35
neos-1429212;cgl;46;465;33.7659044177;3679.81
neos-1429212;cgl;47;466;33.7659148893;3757.50
neos-1429212;cgl;48;470;33.9756653543;3846.79
neos-1429212;cgl;49;473;33.9798096948;3921.87
neos-1429212;cgl;50;476;33.9877321366;3997.04
neos-1429212;cgl;51;476;33.9877321366;3997.04
