comp09_3idx;cgl;0;0;-0.0000000000;96.55
comp09_3idx;cgl;1;141;0.0000000000;264.40
comp09_3idx;cgl;2;364;0.0000000000;276.28
comp09_3idx;cgl;3;590;0.0000000000;289.36
comp09_3idx;cgl;4;797;0.0000000000;304.58
comp09_3idx;cgl;5;1028;0.0000000000;321.05
comp09_3idx;cgl;6;1239;0.0000000000;339.50
comp09_3idx;cgl;7;1451;0.0000000000;359.81
comp09_3idx;cgl;8;1663;0.0000000000;382.06
comp09_3idx;cgl;9;1875;0.0000000000;405.74
comp09_3idx;cgl;10;2087;0.0000000000;431.61
comp09_3idx;cgl;11;2299;0.0000000000;459.05
comp09_3idx;cgl;12;2511;0.0000000000;488.00
comp09_3idx;cgl;13;2723;0.0000000000;518.38
comp09_3idx;cgl;14;2935;0.0000000000;550.75
comp09_3idx;cgl;15;3147;0.0000000000;584.79
comp09_3idx;cgl;16;3359;0.0000000000;620.56
comp09_3idx;cgl;17;3571;0.0000000000;658.21
comp09_3idx;cgl;18;3783;0.0000000000;697.05
comp09_3idx;cgl;19;3995;0.0000000000;737.83
comp09_3idx;cgl;20;4207;0.0000000000;780.04
comp09_3idx;cgl;21;4419;0.0000000000;823.92
comp09_3idx;cgl;22;4631;0.0000000000;870.07
comp09_3idx;cgl;23;4843;0.0000000000;917.69
comp09_3idx;cgl;24;5055;0.0000000000;966.77
comp09_3idx;cgl;25;5267;0.0000000000;1017.65
comp09_3idx;cgl;26;5479;0.0000000000;1069.59
comp09_3idx;cgl;27;5691;0.0000000000;1123.30
comp09_3idx;cgl;28;5903;0.0000000000;1177.74
comp09_3idx;cgl;29;6115;0.0000000000;1235.04
comp09_3idx;cgl;30;6327;0.0000000000;1293.55
comp09_3idx;cgl;31;6539;0.0000000000;1372.85
comp09_3idx;cgl;32;6751;0.0000000000;1446.34
comp09_3idx;cgl;33;6963;0.0000000000;1509.21
comp09_3idx;cgl;34;7175;0.0000000000;1574.05
comp09_3idx;cgl;35;7387;0.0000000000;1640.68
comp09_3idx;cgl;36;7599;0.0000000000;1708.44
comp09_3idx;cgl;37;7811;0.0000000000;1776.56
comp09_3idx;cgl;38;8023;0.0000000000;1848.16
comp09_3idx;cgl;39;8235;0.0000000000;1921.29
comp09_3idx;cgl;40;8447;0.0000000000;1995.36
comp09_3idx;cgl;41;8659;0.0000000000;2071.00
comp09_3idx;cgl;42;8871;0.0000000000;2147.75
comp09_3idx;cgl;43;9083;0.0000000000;2226.96
comp09_3idx;cgl;44;9295;0.0000000000;2308.84
comp09_3idx;cgl;45;9507;0.0000000000;2392.35
comp09_3idx;cgl;46;9719;0.0000000000;2478.88
comp09_3idx;cgl;47;9931;0.0000000000;2565.53
comp09_3idx;cgl;48;10143;0.0000000000;2653.88
comp09_3idx;cgl;49;10355;0.0000000000;2743.82
comp09_3idx;cgl;50;10567;0.0000000000;2835.46
comp09_3idx;cgl;51;10567;0.0000000000;2835.47
