neos-799838;cgl;0;0;1044000.0000000000;6.37
neos-799838;cgl;1;14;1043999.9999999998;9.23
neos-799838;cgl;2;54;1044000.0000000003;13.42
neos-799838;cgl;3;97;1043999.9999999999;17.01
neos-799838;cgl;4;133;1044000.0000000000;20.60
neos-799838;cgl;5;180;1044000.0000000009;25.23
neos-799838;cgl;6;259;1043999.9999999997;30.52
neos-799838;cgl;7;321;1046717.3507038390;41.86
neos-799838;cgl;8;466;1054662.7121433804;49.49
neos-799838;cgl;9;612;1067779.7938720507;59.12
neos-799838;cgl;10;738;1079364.3822393822;68.88
neos-799838;cgl;11;866;1119600.1661129571;78.23
neos-799838;cgl;12;1074;1145333.3333333342;85.78
neos-799838;cgl;13;1136;1157999.9999999998;90.56
neos-799838;cgl;14;1159;1158000.0000000000;93.10
neos-799838;cgl;15;1159;1158000.0000000000;94.55
