ns1856153;cgl;0;0;0.0000000000;2.07
ns1856153;cgl;1;726;0.0000000000;12.21
ns1856153;cgl;2;1339;0.0000000000;28.65
ns1856153;cgl;3;1488;0.0000000000;56.73
ns1856153;cgl;4;2025;0.0000000000;93.51
ns1856153;cgl;5;2377;0.0000000000;133.46
ns1856153;cgl;6;2694;0.0000000000;182.94
ns1856153;cgl;7;3089;0.0000000000;234.01
ns1856153;cgl;8;3396;0.0000000000;276.85
ns1856153;cgl;9;3742;0.0000000000;334.03
ns1856153;cgl;10;4011;0.0000000000;391.78
ns1856153;cgl;11;4219;0.0000000000;447.46
ns1856153;cgl;12;4392;0.0000000000;493.71
ns1856153;cgl;13;4544;0.0000000000;550.73
ns1856153;cgl;14;4790;0.0000000000;601.57
ns1856153;cgl;15;4982;0.0000000000;647.83
ns1856153;cgl;16;5125;0.0000000000;694.98
ns1856153;cgl;17;5217;0.0000000000;729.89
ns1856153;cgl;18;5263;0.0000000000;767.21
ns1856153;cgl;19;5314;0.0000000000;791.94
ns1856153;cgl;20;5335;0.0000000000;810.31
ns1856153;cgl;21;5380;0.0000000000;816.13
ns1856153;cgl;22;5384;0.0000000000;822.09
ns1856153;cgl;23;5387;0.0000000000;829.56
ns1856153;cgl;24;5390;0.0000000000;830.38
ns1856153;cgl;25;5390;0.0000000000;830.97
