neos-1215891;cgl;0;0;-1256.9428571429;1.89
neos-1215891;cgl;1;265;-1256.9428571429;4.49
neos-1215891;cgl;2;431;-1256.9428571429;7.30
neos-1215891;cgl;3;568;-1256.9428571429;9.76
neos-1215891;cgl;4;661;-1256.9428571429;12.00
neos-1215891;cgl;5;752;-1256.9428571429;14.14
neos-1215891;cgl;6;821;-1256.9428571429;16.56
neos-1215891;cgl;7;875;-1256.9428571429;18.60
neos-1215891;cgl;8;919;-1256.9428571429;20.76
neos-1215891;cgl;9;955;-1256.9428571429;22.47
neos-1215891;cgl;10;973;-1256.9428571429;24.43
neos-1215891;cgl;11;998;-1256.9428571428;26.15
neos-1215891;cgl;12;1020;-1256.9428571429;28.04
neos-1215891;cgl;13;1052;-1256.9428571428;30.07
neos-1215891;cgl;14;1077;-1256.9428571429;32.20
neos-1215891;cgl;15;1098;-1256.9428571428;34.16
neos-1215891;cgl;16;1122;-1256.9428571427;35.86
neos-1215891;cgl;17;1142;-1256.9428571429;37.73
neos-1215891;cgl;18;1171;-1256.9428571429;39.76
neos-1215891;cgl;19;1193;-1256.9428571429;41.31
neos-1215891;cgl;20;1219;-1256.9428571428;42.88
neos-1215891;cgl;21;1240;-1256.9428571428;44.51
neos-1215891;cgl;22;1248;-1256.9428571429;46.44
neos-1215891;cgl;23;1262;-1256.9428571428;48.22
neos-1215891;cgl;24;1287;-1256.9428571429;50.18
neos-1215891;cgl;25;1305;-1256.9428571429;51.68
neos-1215891;cgl;26;1329;-1256.9428571429;53.76
neos-1215891;cgl;27;1342;-1256.9428571428;55.55
neos-1215891;cgl;28;1361;-1256.9428571429;57.17
neos-1215891;cgl;29;1373;-1256.9428571429;59.12
neos-1215891;cgl;30;1379;-1256.9428571429;60.93
neos-1215891;cgl;31;1392;-1256.9428571429;62.75
neos-1215891;cgl;32;1416;-1256.9428571429;64.58
neos-1215891;cgl;33;1434;-1256.9428571429;66.42
neos-1215891;cgl;34;1447;-1256.9428571429;68.03
neos-1215891;cgl;35;1460;-1256.9428571429;70.16
neos-1215891;cgl;36;1480;-1256.9428571429;72.06
neos-1215891;cgl;37;1500;-1256.9428571429;74.26
neos-1215891;cgl;38;1516;-1256.9428571429;75.99
neos-1215891;cgl;39;1526;-1256.9428571429;77.39
neos-1215891;cgl;40;1542;-1256.9428571429;79.44
neos-1215891;cgl;41;1561;-1256.9428571429;80.97
neos-1215891;cgl;42;1571;-1256.9428571428;82.85
neos-1215891;cgl;43;1581;-1256.9428571428;84.72
neos-1215891;cgl;44;1594;-1256.9428571429;86.45
neos-1215891;cgl;45;1606;-1256.9428571429;88.08
neos-1215891;cgl;46;1616;-1256.9428571429;89.72
neos-1215891;cgl;47;1629;-1256.9428571429;91.49
neos-1215891;cgl;48;1639;-1256.9428571428;93.09
neos-1215891;cgl;49;1653;-1256.9428571428;95.27
neos-1215891;cgl;50;1659;-1256.9428571428;96.81
neos-1215891;cgl;51;1659;-1256.9428571428;96.81
