nsrand-ipx;cgl;0;0;48880.0000000000;1.02;0;0
nsrand-ipx;cgl;1;379;49225.4596491228;37.31;0;0
nsrand-ipx;cgl;2;581;49311.7777777778;101.94;0;0
nsrand-ipx;cgl;3;727;49381.8174603174;183.54;0;0
nsrand-ipx;cgl;4;836;49421.8220899471;276.83;0;0
nsrand-ipx;cgl;5;898;49443.7710805531;375.18;0;0
nsrand-ipx;cgl;6;953;49449.7817418622;481.68;0;0
nsrand-ipx;cgl;7;991;49456.7363936834;590.77;0;0
nsrand-ipx;cgl;8;1022;49458.9393569394;703.15;0;0
nsrand-ipx;cgl;9;1046;49462.8790461649;814.62;0;0
nsrand-ipx;cgl;10;1073;49464.2438697426;929.22;0;0
nsrand-ipx;cgl;11;1085;49466.2777268334;1045.29;0;0
nsrand-ipx;cgl;12;1092;49466.4753440430;1160.48;0;0
nsrand-ipx;cgl;13;1102;49466.6830700330;1275.35;0;0
nsrand-ipx;cgl;14;1105;49466.6919378399;1381.06;0;0
nsrand-ipx;cgl;15;1109;49466.6919378399;1489.79;0;0
nsrand-ipx;cgl;16;1111;49466.6919378399;1597.99;0;0
nsrand-ipx;cgl;17;1111;49466.6919378399;1719.68;0,0
