pb-grow22;cgl;0;0;-449681.2005883140;5.79;0;0
pb-grow22;cgl;1;4124;-449671.2500493568;21.27;77;0
pb-grow22;cgl;2;7829;-449661.9581997556;59.18;567;0
pb-grow22;cgl;3;10923;-449651.0661212270;109.40;1014;0
pb-grow22;cgl;4;13636;-449642.0906074080;176.60;1411;0
pb-grow22;cgl;5;16163;-449627.5877318869;248.14;2138;0
pb-grow22;cgl;6;18734;-449586.8923338371;323.94;2645;0
pb-grow22;cgl;7;20989;-449559.6028729353;411.52;3396;0
pb-grow22;cgl;8;23580;-449549.1480002719;518.75;3987;0
pb-grow22;cgl;9;25664;-449548.0211028257;632.65;4586;0
pb-grow22;cgl;10;27750;-449547.7521187563;4714.07;5262;0
pb-grow22;cgl;11;30359;-449547.2704185767;4888.57;6688;0
pb-grow22;cgl;12;32271;-449546.6078908926;5031.44;7347;0
pb-grow22;cgl;13;34207;-449546.6078284810;5168.55;8163;0
pb-grow22;cgl;14;36265;-449546.6106793055;7566.93;8782;0
pb-grow22;cgl-time;15;38363;-446829.0788681899;12881.60;9824;0
