blp-ic98;cgl;0;0;4331.1683525981;2.85;0;0
blp-ic98;cgl;1;80;4339.2677754008;32.52;0;0
blp-ic98;cgl;2;124;4340.0378634874;86.59;0;0
blp-ic98;cgl;3;165;4341.9949867552;155.37;0;0
blp-ic98;cgl;4;200;4343.5926824798;238.63;0;0
blp-ic98;cgl;5;226;4344.3326461731;332.81;0;0
blp-ic98;cgl;6;247;4345.5235296619;436.40;0;0
blp-ic98;cgl;7;260;4345.8010470163;544.44;0;0
blp-ic98;cgl;8;287;4346.3330642291;650.77;0;0
blp-ic98;cgl;9;303;4346.9106853381;764.89;0;0
blp-ic98;cgl;10;323;4347.2251325841;854.08;0;0
blp-ic98;cgl;11;335;4347.2927419720;949.96;0;0
blp-ic98;cgl;12;342;4347.2961238897;1041.10;0;0
blp-ic98;cgl;13;347;4347.2961238897;1137.69;0;0
blp-ic98;cgl;14;349;4347.2963421449;1232.18;0;0
blp-ic98;cgl;15;351;4347.4298575732;1329.96;0;0
blp-ic98;cgl;16;353;4347.4326082191;1427.57;0;0
blp-ic98;cgl;17;353;4347.4326082191;1525.97;0,0
