prod1;cgl;0;0;-100.0000000000;0.03;0;0
prod1;cgl;1;98;-100.0000000000;0.32;0;0
prod1;cgl;2;218;-100.0000000000;0.47;0;0
prod1;cgl;3;315;-100.0000000000;0.69;0;0
prod1;cgl;4;387;-100.0000000000;0.95;0;0
prod1;cgl;5;436;-100.0000000000;1.24;0;0
prod1;cgl;6;469;-100.0000000000;1.55;0;0
prod1;cgl;7;494;-100.0000000000;1.87;0;0
prod1;cgl;8;512;-100.0000000000;2.21;0;0
prod1;cgl;9;534;-100.0000000000;2.54;0;0
prod1;cgl;10;549;-100.0000000000;2.89;0;0
prod1;cgl;11;556;-100.0000000000;3.24;0;0
prod1;cgl;12;565;-100.0000000000;3.60;0;0
prod1;cgl;13;589;-100.0000000000;3.96;0;0
prod1;cgl;14;598;-100.0000000000;4.33;0;0
prod1;cgl;15;610;-100.0000000000;4.69;0;0
prod1;cgl;16;615;-100.0000000000;5.03;0;0
prod1;cgl;17;633;-100.0000000000;5.42;0;0
prod1;cgl;18;640;-100.0000000000;5.82;0;0
prod1;cgl;19;642;-100.0000000000;6.22;0;0
prod1;cgl;20;644;-100.0000000000;6.62;0;0
prod1;cgl;21;646;-100.0000000000;7.03;0;0
prod1;cgl;22;647;-100.0000000000;7.44;0;0
prod1;cgl;23;648;-100.0000000000;7.83;0;0
prod1;cgl;24;649;-100.0000000000;8.24;0;0
prod1;cgl;25;649;-100.0000000000;8.64;0,0
