pb-gfrd-pnc;cgl;0;0;8316.0112678854;0.97;0;0
pb-gfrd-pnc;cgl;1;1381;8340.5065974362;3.09;2577;0
pb-gfrd-pnc;cgl;2;2577;8359.2701058763;6.17;4651;0
pb-gfrd-pnc;cgl;3;3660;8369.6884925557;10.33;5816;0
pb-gfrd-pnc;cgl;4;4831;8377.8061537299;15.54;6469;0
pb-gfrd-pnc;cgl;5;5905;8383.8991803864;22.14;8745;0
pb-gfrd-pnc;cgl;6;6767;8387.1785392467;29.33;9108;0
pb-gfrd-pnc;cgl;7;7581;8389.2852019724;38.61;9359;0
pb-gfrd-pnc;cgl;8;8252;8391.5111931347;48.66;9473;0
pb-gfrd-pnc;cgl;9;8919;8393.0654533289;59.56;9582;0
pb-gfrd-pnc;cgl;10;9406;8394.2970253926;69.85;9781;0
pb-gfrd-pnc;cgl;11;9857;8395.6262072199;81.67;9884;0
pb-gfrd-pnc;cgl;12;10412;8396.2473824327;93.85;9944;0
pb-gfrd-pnc;cgl;13;10824;8396.9187926320;105.81;9971;0
pb-gfrd-pnc;cgl;14;11304;8397.8086088281;122.17;10007;0
pb-gfrd-pnc;cgl;15;11773;8398.3093032040;138.37;10030;0
pb-gfrd-pnc;cgl;16;12148;8398.7933164632;154.71;10104;0
pb-gfrd-pnc;cgl;17;12540;8399.2813533107;172.66;10140;0
pb-gfrd-pnc;cgl;18;12891;8399.7182934711;190.07;10165;0
pb-gfrd-pnc;cgl;19;13235;8400.1860043733;211.59;10218;0
pb-gfrd-pnc;cgl;20;13575;8400.4541398066;231.56;10297;0
pb-gfrd-pnc;cgl;21;13916;8400.6110173047;249.55;10420;0
pb-gfrd-pnc;cgl;22;14318;8400.7314698085;267.16;10475;0
pb-gfrd-pnc;cgl;23;14643;8400.8659071522;287.79;10503;0
pb-gfrd-pnc;cgl;24;14917;8400.9709308247;307.91;10514;0
pb-gfrd-pnc;cgl;25;15202;8401.1698407329;330.99;10524;0
pb-gfrd-pnc;cgl;26;15416;8401.2293698798;348.79;10531;0
pb-gfrd-pnc;cgl;27;15606;8401.3753309399;369.05;10560;0
pb-gfrd-pnc;cgl;28;15814;8401.4461284227;387.02;10580;0
pb-gfrd-pnc;cgl;29;15998;8401.4825651540;403.83;10718;0
pb-gfrd-pnc;cgl;30;16135;8401.6692205330;427.32;10740;0
pb-gfrd-pnc;cgl;31;16273;8401.8932367007;449.18;10777;0
pb-gfrd-pnc;cgl;32;16466;8402.1615737975;473.47;10824;0
pb-gfrd-pnc;cgl;33;16642;8402.2550136581;494.10;10843;0
pb-gfrd-pnc;cgl;34;16797;8402.3986722879;515.32;10930;0
pb-gfrd-pnc;cgl;35;16975;8402.5047255039;534.67;10952;0
pb-gfrd-pnc;cgl;36;17162;8402.5390427438;555.17;10958;0
pb-gfrd-pnc;cgl;37;17324;8402.5853914623;573.43;10966;0
pb-gfrd-pnc;cgl;38;17433;8402.6477073097;594.13;11318;0
pb-gfrd-pnc;cgl;39;17569;8402.6939244823;616.03;11745;0
pb-gfrd-pnc;cgl;40;17723;8402.7700276582;638.66;11951;0
pb-gfrd-pnc;cgl;41;17913;8402.8358959542;659.63;11965;0
pb-gfrd-pnc;cgl;42;18034;8402.8777640517;682.66;11982;0
pb-gfrd-pnc;cgl;43;18156;8402.8962953495;703.08;11987;0
pb-gfrd-pnc;cgl;44;18268;8402.9239627621;726.67;12016;0
pb-gfrd-pnc;cgl;45;18388;8402.9974752941;749.17;12186;0
pb-gfrd-pnc;cgl;46;18503;8403.0236749941;772.63;12224;0
pb-gfrd-pnc;cgl;47;18640;8403.0471903362;796.45;12232;0
pb-gfrd-pnc;cgl;48;18738;8403.0989546416;818.04;12243;0
pb-gfrd-pnc;cgl;49;18873;8403.1325801294;838.19;12250;0
pb-gfrd-pnc;cgl;50;18995;8403.1888168995;865.40;12254;0
pb-gfrd-pnc;cgl;51;18995;8403.1888168995;865.40;12254,0
