attfInstD;cgl;0;0;635.5000000000;43.81;0;0
attfInstD;cgl;1;104;635.5000000000;60.57;592;0
attfInstD;cgl;2;158;635.5000000000;80.18;650;0
attfInstD;cgl;3;196;635.5000000000;96.38;2448;0
attfInstD;cgl;4;238;635.5000000000;111.36;18412;0
attfInstD;cgl;5;250;635.5000000000;121.96;18729;0
attfInstD;cgl;6;260;635.5000000000;135.33;18753;0
attfInstD;cgl;7;264;635.5000000000;138.77;18753;0
attfInstD;cgl;8;266;635.5000000000;143.85;18753;0
attfInstD;cgl;9;268;635.5000000000;148.17;18753;0
attfInstD;cgl;10;268;635.5000000000;149.04;18753,0
