triptim3;cgl;0;0;13.5117414741;248.53;0;0
triptim3;cgl;1;4;13.5232238389;472.21;0;3
triptim3;cgl;2;12;13.5232238390;519.43;0;7
triptim3;cgl;3;35;13.5232238390;549.90;0;15
triptim3;cgl;4;82;13.5232238390;576.07;0;24
triptim3;cgl;5;99;13.5232238390;601.95;0;30
triptim3;cgl;6;143;13.5232238390;627.18;0;39
triptim3;cgl;7;179;13.5232238390;651.86;0;50
triptim3;cgl;8;193;13.5232238390;677.12;0;50
triptim3;cgl;9;194;13.5232238390;702.40;0;51
triptim3;cgl;10;195;13.5232238390;731.47;0;52
triptim3;cgl;11;208;13.5232238390;759.23;0;52
triptim3;cgl;12;208;13.5232238390;786.13;0,52
