co-100;cgl;0;0;917102.2144266680;134.96;0;0
co-100;cgl;1;393;917659.0099222530;159.43;115;0
co-100;cgl;2;1027;918812.2427375563;186.62;2634;0
co-100;cgl;3;1872;919406.0065891474;215.11;14091;0
co-100;cgl;4;3005;920288.7431125084;247.78;25914;0
co-100;cgl;5;4519;920928.3125275703;279.51;55851;0
co-100;cgl;6;6323;921377.2626503442;322.33;71156;0
co-100;cgl;7;8125;921778.5075831758;365.49;138611;0
co-100;cgl;8;9856;922380.6630814153;410.17;152249;0
co-100;cgl;9;12321;923163.2133255790;462.13;220131;0
co-100;cgl;10;14602;924125.9245289378;515.37;279240;0
co-100;cgl;11;17106;924810.1816352468;579.66;375856;0
co-100;cgl;12;19675;925510.2976631882;657.38;438150;0
co-100;cgl;13;22333;926112.5335447281;732.44;492129;0
co-100;cgl;14;24914;926893.9845868280;830.62;553105;0
co-100;cgl;15;27874;928382.3447127955;945.90;593164;0
co-100;cgl;16;30725;929404.0392398839;1040.98;646772;0
co-100;cgl;17;34160;930262.2758897353;1191.12;688436;0
co-100;cgl;18;38602;931039.8050394296;1411.54;766411;0
co-100;cgl;19;42571;932164.8722580106;1714.79;806205;0
co-100;cgl;20;46901;934065.2926364858;2090.19;862941;0
co-100;cgl;21;51467;934944.0777799994;2415.80;942385;0
co-100;cgl;22;56429;936652.0819593234;2984.94;1009580;0
co-100;cgl;23;62027;938066.3137136776;3600.29;1124288;0
co-100;cgl;24;67459;939044.1226541017;4319.07;1206906;0
co-100;cgl;25;72971;941166.9968294899;5080.88;1274957;0
co-100;cgl;26;78608;942316.4765611651;6296.71;1334693;0
co-100;cgl;27;84255;943353.7680880883;7393.07;1372308;0
co-100;cgl-opt;28;90027;943353.7680880885;7662.37;1449301;0
