A-5;cgl;0;0;105.0610485562;580.14;0;0
A-5;cgl;1;322;105.6915565503;602.88;4195;0
A-5;cgl;2;610;105.8970262070;629.69;15930;0
A-5;cgl;3;894;106.1397103841;663.54;51929;0
A-5;cgl;4;1216;106.1928062188;698.11;97748;0
A-5;cgl;5;1486;106.2299806724;727.32;125719;0
A-5;cgl;6;1778;106.3382403181;756.77;201431;0
A-5;cgl;7;2077;106.3936135642;788.68;319868;0
A-5;cgl;8;2363;106.4094304070;822.93;403405;0
A-5;cgl;9;2641;106.4196406914;858.32;513390;0
A-5;cgl;10;2923;106.5035414880;895.53;668567;0
A-5;cgl;11;3189;106.5527775149;933.59;822090;0
A-5;cgl;12;3466;106.6012667694;972.07;935423;0
A-5;cgl;13;3769;106.6399502694;1011.74;1177967;0
A-5;cgl;14;4053;106.6791054599;1053.10;1341263;0
A-5;cgl;15;4361;106.7162601989;1101.27;1519037;0
A-5;cgl;16;4671;106.7457566217;1149.92;1776379;0
A-5;cgl;17;4975;106.7683628515;1198.51;2038732;0
A-5;cgl;18;5271;106.8020794208;1250.07;2270780;0
A-5;cgl;19;5571;106.8268123905;1300.58;2485945;0
A-5;cgl;20;5893;106.8522019909;1352.44;2686685;0
A-5;cgl;21;6192;106.8694077495;1406.23;2843663;0
A-5;cgl;22;6478;106.9096073637;1470.97;3079597;0
A-5;cgl;23;6773;106.9215834756;1533.14;3328461;0
A-5;cgl;24;7059;106.9348721966;1599.00;3525165;0
A-5;cgl;25;7384;106.9470606952;1663.07;3764008;0
A-5;cgl;26;7680;106.9586899456;1735.85;4006715;0
A-5;cgl;27;7990;106.9651531582;1810.68;4268324;0
A-5;cgl;28;8271;106.9735864491;1891.09;4572289;0
A-5;cgl;29;8585;106.9851862327;1963.26;4736857;0
A-5;cgl;30;8881;106.9959958984;2050.82;4934500;0
A-5;cgl;31;9171;107.0030762277;2128.20;5112291;0
A-5;cgl;32;9453;107.0111075787;2211.52;5360788;0
A-5;cgl;33;9747;107.0249125536;2293.17;5607355;0
A-5;cgl;34;10023;107.0339219569;2380.14;5745925;0
A-5;cgl;35;10300;107.0435353067;2462.63;6018553;0
A-5;cgl;36;10569;107.0581010813;2563.48;6221421;0
A-5;cgl;37;10843;107.0660563757;2656.61;6360792;0
A-5;cgl;38;11099;107.0750691600;2752.88;6656370;0
A-5;cgl;39;11398;107.0789507073;2859.99;6883128;0
A-5;cgl;40;11703;107.0889080867;2968.72;7066363;0
A-5;cgl;41;11987;107.0980699610;3077.10;7264820;0
A-5;cgl;42;12286;107.1092398134;3199.09;7429803;0
A-5;cgl;43;12558;107.1213281615;3314.31;7570249;0
A-5;cgl;44;12823;107.1277531217;3427.89;7733245;0
A-5;cgl;45;13101;107.1317801977;3540.28;7889555;0
A-5;cgl;46;13383;107.1458092778;3663.74;8028925;0
A-5;cgl;47;13682;107.1516646735;3782.13;8268966;0
A-5;cgl;48;13998;107.1646613913;3921.83;8425164;0
A-5;cgl;49;14294;107.1747432723;4043.95;8581050;0
A-5;cgl;50;14595;107.1818605830;4172.22;8708251;0
A-5;cgl;51;14595;107.1818605830;4172.22;8708251,0
