neos-631694;cgl;0;0;46.250000;0.80
(null);cgl;1;48;46.250000;1.07
(null);cgl;2;101;46.250000;1.40
(null);cgl;3;147;46.250000;1.78
(null);cgl;4;209;46.250000;2.24
(null);cgl;5;257;46.250000;2.62
(null);cgl;6;296;46.250000;2.94
(null);cgl;7;332;46.250000;3.21
(null);cgl;8;363;46.250000;3.45
(null);cgl;9;395;46.250000;3.72
(null);cgl;10;419;46.250000;3.92
(null);cgl;11;450;46.250000;4.11
(null);cgl;12;475;46.250000;4.29
(null);cgl;13;502;46.250000;4.48
(null);cgl;14;532;46.250000;4.68
(null);cgl;15;554;46.250000;4.85
(null);cgl;16;595;46.250000;5.06
(null);cgl;17;627;46.250000;5.27
(null);cgl;18;658;46.250000;5.46
(null);cgl;19;695;46.250000;5.65
(null);cgl;20;721;46.250000;5.83
(null);cgl;21;757;46.250000;6.06
(null);cgl;22;789;46.250000;6.25
(null);cgl;23;813;46.250000;6.49
(null);cgl;24;840;46.250000;6.70
(null);cgl;25;867;46.250000;6.88
(null);cgl;26;897;46.250000;7.08
(null);cgl;27;929;46.250000;7.27
(null);cgl;28;959;46.250000;7.46
(null);cgl;29;993;46.250000;7.64
(null);cgl;30;1020;46.250000;7.80
(null);cgl;31;1052;46.250000;7.99
(null);cgl;32;1084;46.250000;8.18
(null);cgl;33;1112;46.250000;8.36
(null);cgl;34;1139;46.250000;8.53
(null);cgl;35;1163;46.250000;8.72
(null);cgl;36;1192;46.250000;8.92
(null);cgl;37;1224;46.250000;9.11
(null);cgl;38;1253;46.250000;9.28
(null);cgl;39;1284;46.250000;9.48
(null);cgl;40;1308;46.250000;9.65
(null);cgl;41;1341;46.250000;9.84
(null);cgl;42;1365;46.250000;10.02
(null);cgl;43;1389;46.250000;10.20
(null);cgl;44;1413;46.250000;10.39
(null);cgl;45;1449;46.250000;10.57
(null);cgl;46;1476;46.250000;10.76
(null);cgl;47;1509;46.250000;10.95
(null);cgl;48;1535;46.250000;11.13
(null);cgl;49;1555;46.250000;11.31
(null);cgl;50;1586;46.250000;11.49
(null);cgl;51;1586;46.250000;11.49
