neos-1593097;cgl;0;0;4424.000000;4.97
(null);cgl;1;34;4424.000000;8.04
(null);cgl;2;70;4424.000000;11.15
(null);cgl;3;91;4424.000000;14.19
(null);cgl;4;110;4424.000000;17.25
(null);cgl;5;125;4424.000000;20.21
(null);cgl;6;136;4424.000000;23.33
(null);cgl;7;156;4424.000000;26.41
(null);cgl;8;167;4424.000000;29.36
(null);cgl;9;174;4424.000000;32.35
(null);cgl;10;184;4424.000000;35.42
(null);cgl;11;197;4424.000000;38.48
(null);cgl;12;208;4424.000000;41.56
(null);cgl;13;215;4424.000000;44.65
(null);cgl;14;223;4424.000000;47.83
(null);cgl;15;240;4424.000000;51.04
(null);cgl;16;245;4424.000000;54.11
(null);cgl;17;256;4424.000000;57.24
(null);cgl;18;263;4424.000000;60.41
(null);cgl;19;274;4424.000000;63.48
(null);cgl;20;284;4424.000000;66.54
(null);cgl;21;291;4424.000000;69.63
(null);cgl;22;297;4424.000000;72.72
(null);cgl;23;303;4424.000000;75.64
(null);cgl;24;305;4424.000000;78.60
(null);cgl;25;312;4424.000000;81.63
(null);cgl;26;326;4424.000000;84.76
(null);cgl;27;330;4424.000000;87.69
(null);cgl;28;338;4424.000000;90.75
(null);cgl;29;348;4424.000000;93.91
(null);cgl;30;354;4424.000000;96.95
(null);cgl;31;357;4424.000000;100.16
(null);cgl;32;364;4424.000000;103.20
(null);cgl;33;370;4424.000000;106.30
(null);cgl;34;378;4424.000000;109.35
(null);cgl;35;388;4424.000000;112.41
(null);cgl;36;392;4424.000000;115.49
(null);cgl;37;401;4424.000000;118.54
(null);cgl;38;410;4424.000000;121.79
(null);cgl;39;418;4424.000000;124.92
(null);cgl;40;423;4424.000000;128.04
(null);cgl;41;430;4424.000000;131.19
(null);cgl;42;437;4424.000000;134.32
(null);cgl;43;446;4424.000000;137.53
(null);cgl;44;457;4424.000000;140.79
(null);cgl;45;465;4424.000000;144.11
(null);cgl;46;470;4424.000000;147.37
(null);cgl;47;479;4424.000000;150.55
(null);cgl;48;485;4424.000000;153.67
(null);cgl;49;491;4424.000000;156.99
(null);cgl;50;502;4424.000000;160.34
(null);cgl;51;502;4424.000000;160.34
