neos-876808;cgl;0;0;10030.533833;156.52
(null);cgl;1;1931;11062.071481;188.81
(null);cgl;2;4062;17463.842872;326.08
(null);cgl;3;7649;20305.435882;411.22
(null);cgl;4;10418;22695.534978;491.86
(null);cgl;5;13346;24934.409507;546.24
(null);cgl;6;15906;26559.396282;605.66
(null);cgl;7;18667;28546.138429;681.68
(null);cgl;8;21100;30253.064952;741.69
(null);cgl;9;23883;32416.123925;893.82
(null);cgl;10;26557;33622.288736;1006.15
(null);cgl;11;29101;34564.982762;1144.79
(null);cgl;12;31780;35904.226895;1236.73
(null);cgl;13;34651;37192.166315;1375.82
(null);cgl;14;38020;38371.825390;1468.12
(null);cgl;15;41252;39926.552427;1608.58
(null);cgl;16;44398;40483.816093;1722.51
(null);cgl;17;47544;41343.163257;1822.94
(null);cgl;18;51406;42554.500813;1950.75
(null);cgl;19;55265;43404.567346;2086.73
(null);cgl;20;58179;44258.173993;2230.78
(null);cgl;21;61112;45260.198548;2334.93
(null);cgl;22;65122;46576.271384;2593.94
(null);cgl;23;71116;47439.628776;2733.62
(null);cgl;24;76509;49000.648584;2917.83
(null);cgl;25;82461;50409.432248;3097.11
(null);cgl;26;86395;51088.897836;3277.44
(null);cgl;27;92264;51746.010196;3476.66
(null);cgl;28;96629;52615.528741;3740.77
(null);cgl;29;101155;53173.178658;3928.18
(null);cgl;30;105852;53550.340406;4123.04
(null);cgl;31;111422;53784.337478;4276.46
(null);cgl;32;113746;54122.370882;4559.80
(null);cgl;33;115521;54280.709892;4694.24
(null);cgl;34;118850;54444.891148;4853.22
(null);cgl;35;122033;54602.527362;5039.82
(null);cgl;36;125294;54705.822994;5248.05
(null);cgl;37;127900;54767.990212;5410.56
(null);cgl;38;130724;54821.555396;5552.99
(null);cgl;39;133123;54861.600050;5676.84
(null);cgl;40;134430;54888.830231;5777.46
(null);cgl;41;135884;54977.467738;5991.64
(null);cgl;42;138799;55013.971906;6153.38
(null);cgl;43;139826;55014.256182;6184.28
(null);cgl;44;140366;55015.094104;6217.50
(null);cgl;45;140367;55015.094104;6232.35
(null);cgl;46;140367;55015.094104;6245.28
