neos-662469;cgl;0;0;184340.629649;7.48
(null);cgl;1;37;184344.545664;10.96
(null);cgl;2;67;184345.509084;14.29
(null);cgl;3;98;184346.160318;17.73
(null);cgl;4;131;184347.056963;21.12
(null);cgl;5;163;184347.781493;25.04
(null);cgl;6;198;184348.721349;28.79
(null);cgl;7;237;184349.112771;32.69
(null);cgl;8;276;184349.579561;36.80
(null);cgl;9;314;184350.052537;40.84
(null);cgl;10;346;184350.371926;44.98
(null);cgl;11;381;184350.727557;49.62
(null);cgl;12;418;184351.214270;54.81
(null);cgl;13;446;184351.778416;60.48
(null);cgl;14;485;184351.993788;65.05
(null);cgl;15;508;184352.164722;69.51
(null);cgl;16;529;184352.347915;74.16
(null);cgl;17;566;184352.635697;79.88
(null);cgl;18;594;184352.752917;84.79
(null);cgl;19;632;184352.867420;89.66
(null);cgl;20;663;184352.927240;94.41
(null);cgl;21;692;184353.077941;100.03
(null);cgl;22;719;184353.214447;105.65
(null);cgl;23;744;184353.249584;110.80
(null);cgl;24;767;184353.283895;115.94
(null);cgl;25;794;184353.330959;121.46
(null);cgl;26;830;184353.370132;127.29
(null);cgl;27;862;184353.464414;133.39
(null);cgl;28;904;184353.524340;139.61
(null);cgl;29;932;184353.610142;145.52
(null);cgl;30;970;184353.784092;151.39
(null);cgl;31;1011;184353.846043;157.01
(null);cgl;32;1056;184353.955579;164.23
(null);cgl;33;1084;184354.005292;170.49
(null);cgl;34;1117;184354.072517;176.74
(null);cgl;35;1160;184354.118440;183.31
(null);cgl;36;1184;184354.139308;189.66
(null);cgl;37;1223;184354.148306;195.49
(null);cgl;38;1239;184354.229028;202.85
(null);cgl;39;1264;184354.266760;209.56
(null);cgl;40;1300;184354.348358;219.19
(null);cgl;41;1322;184354.362108;226.31
(null);cgl;42;1341;184354.399347;233.98
(null);cgl;43;1368;184354.485213;242.48
(null);cgl;44;1385;184354.553932;251.41
(null);cgl;45;1403;184354.646566;260.74
(null);cgl;46;1434;184354.655263;268.79
(null);cgl;47;1461;184354.658562;278.70
(null);cgl;48;1485;184354.662122;288.62
(null);cgl;49;1501;184354.691469;299.06
(null);cgl;50;1519;184354.743786;310.61
(null);cgl;51;1519;184354.743786;310.61
