neos-954925;cgl;0;0;-237.823704;456.50
(null);cgl;1;128;-237.823704;573.25
(null);cgl;2;269;-237.823704;708.38
(null);cgl;3;427;-237.823704;852.01
(null);cgl;4;581;-237.823704;990.82
(null);cgl;5;743;-237.823704;1137.68
(null);cgl;6;903;-237.823704;1281.91
(null);cgl;7;1059;-237.823704;1435.09
(null);cgl;8;1221;-237.823704;1588.08
(null);cgl;9;1370;-237.823704;1739.96
(null);cgl;10;1534;-237.823704;1893.98
(null);cgl;11;1701;-237.823704;2048.30
(null);cgl;12;1864;-237.823704;2205.38
(null);cgl;13;2040;-237.823704;2359.73
(null);cgl;14;2203;-237.823704;2511.48
(null);cgl;15;2368;-237.823704;2667.38
(null);cgl;16;2535;-237.823704;2821.95
(null);cgl;17;2699;-237.823704;2977.70
(null);cgl;18;2870;-237.823704;3134.39
(null);cgl;19;3032;-237.823704;3287.99
(null);cgl;20;3192;-237.823704;3443.22
(null);cgl;21;3357;-237.823704;3593.71
(null);cgl;22;3518;-237.823704;3744.71
(null);cgl;23;3678;-237.823704;3906.57
(null);cgl;24;3844;-237.823704;4066.58
(null);cgl;25;4003;-237.823704;4224.35
(null);cgl;26;4159;-237.823704;4378.26
(null);cgl;27;4334;-237.823704;4539.00
(null);cgl;28;4513;-237.823704;4697.50
(null);cgl;29;4683;-237.823704;4855.51
(null);cgl;30;4848;-237.823704;5023.51
(null);cgl;31;5026;-237.823704;5190.24
(null);cgl;32;5197;-237.823704;5359.93
(null);cgl;33;5365;-237.823704;5533.71
(null);cgl;34;5499;-237.823704;5701.54
(null);cgl;35;5662;-237.823704;5871.14
(null);cgl;36;5824;-237.823704;6045.19
(null);cgl;37;5992;-237.823704;6218.97
(null);cgl;38;6153;-237.823704;6386.68
(null);cgl;39;6324;-237.823704;6559.83
(null);cgl;40;6488;-237.823704;6724.59
(null);cgl;41;6659;-237.823704;6890.90
(null);cgl;42;6817;-237.823704;7049.02
(null);cgl;43;6973;-237.823704;7205.27
(null);cgl;44;7127;-237.823704;7365.93
(null);cgl;45;7272;-237.823704;7522.68
(null);cgl;46;7420;-237.823704;7690.55
(null);cgl;47;7570;-237.823704;7850.49
(null);cgl;48;7734;-237.823704;8016.89
(null);cgl;49;7886;-237.823704;8180.22
(null);cgl;50;8036;-237.823704;8339.55
(null);cgl;51;8036;-237.823704;8339.56
