n3705;cgl;0;0;973361.0170119330;0.31;0;0
n3705;cgl;1;115;990957.1651172871;0.80;0;115
n3705;cgl;2;230;1003884.8650214925;1.63;0;230
n3705;cgl;3;333;1011054.2898040030;2.90;0;333
n3705;cgl;4;434;1013624.9646456217;4.28;0;434
n3705;cgl;5;512;1014664.9608240169;5.85;0;512
n3705;cgl;6;569;1015731.4115704065;7.55;0;569
n3705;cgl;7;622;1016314.5358941117;9.27;0;622
n3705;cgl;8;668;1016755.9291985185;11.13;0;668
n3705;cgl;9;710;1017057.6105637864;13.06;0;710
n3705;cgl;10;744;1017284.8968641744;15.26;0;744
n3705;cgl;11;779;1017491.7390684163;17.35;0;779
n3705;cgl;12;808;1017673.8513475058;19.43;0;808
n3705;cgl;13;831;1017793.8190611958;21.60;0;831
n3705;cgl;14;856;1017937.6870671398;23.79;0;856
n3705;cgl;15;878;1017998.2992135683;26.01;0;878
n3705;cgl;16;895;1018124.0559839257;28.30;0;895
n3705;cgl;17;913;1018163.6644915780;30.47;0;913
n3705;cgl;18;929;1018202.2946469858;32.72;0;929
n3705;cgl;19;943;1018239.6679432667;34.89;0;943
n3705;cgl;20;959;1018317.6551124601;37.43;0;959
n3705;cgl;21;974;1018336.4932281718;39.67;0;974
n3705;cgl;22;989;1018373.7713709999;42.03;0;989
n3705;cgl;23;1005;1018389.1489905851;44.34;0;1005
n3705;cgl;24;1017;1018429.4566062083;46.79;0;1017
n3705;cgl;25;1030;1018436.8575389438;49.09;0;1030
n3705;cgl;26;1043;1018460.4321850202;51.57;0;1043
n3705;cgl;27;1052;1018481.0532370595;53.98;0;1052
n3705;cgl;28;1062;1018505.9615810520;56.47;0;1062
n3705;cgl;29;1072;1018545.9794163922;59.06;0;1072
n3705;cgl;30;1085;1018582.7069741028;61.60;0;1085
n3705;cgl;31;1095;1018617.9247357001;64.19;0;1095
n3705;cgl;32;1103;1018634.3230788091;66.73;0;1103
n3705;cgl;33;1110;1018668.0702058498;69.39;0;1110
n3705;cgl;34;1114;1018671.2446864262;71.91;0;1114
n3705;cgl;35;1121;1018697.4527658102;74.49;0;1121
n3705;cgl;36;1129;1018708.7563163871;76.98;0;1129
n3705;cgl;37;1134;1018709.9050922014;79.42;0;1134
n3705;cgl;38;1138;1018712.3756120600;81.83;0;1138
n3705;cgl;39;1145;1018713.4290279814;84.22;0;1145
n3705;cgl;40;1148;1018714.7427190538;86.71;0;1148
n3705;cgl;41;1154;1018722.7460652068;89.30;0;1154
n3705;cgl;42;1160;1018737.7564622676;91.92;0;1160
n3705;cgl;43;1165;1018740.7377478108;94.45;0;1165
n3705;cgl;44;1171;1018745.2059984999;97.03;0;1171
n3705;cgl;45;1175;1018746.8888465285;99.63;0;1175
n3705;cgl;46;1177;1018747.2106729993;102.11;0;1177
n3705;cgl;47;1180;1018747.8783071652;104.59;0;1180
n3705;cgl;48;1183;1018751.5444317467;107.14;0;1183
n3705;cgl;49;1187;1018753.4666118853;109.74;0;1187
n3705;cgl;50;1191;1018755.4299352748;112.33;0;1191
n3705;cgl;51;1191;1018755.4299352748;112.33;0,1191
