neos-787933;cgl;0;0;3.0000000000;1.94;0;0
neos-787933;cgl;1;352;3.0000000000;19.20;0;0
neos-787933;cgl;2;820;4.0601503759;37.61;0;0
neos-787933;cgl;3;1222;5.0601503759;56.74;0;0
neos-787933;cgl;4;1661;5.0653293152;77.37;0;0
neos-787933;cgl;5;2419;5.1313810843;98.80;0;0
neos-787933;cgl;6;3115;5.1503759398;122.25;0;0
neos-787933;cgl;7;4516;5.1503759398;151.71;0;0
neos-787933;cgl;8;5796;5.3152575424;196.95;0;0
neos-787933;cgl;9;7839;7.0241469255;230.28;0;0
neos-787933;cgl;10;9719;7.1627788593;271.66;0;0
neos-787933;cgl;11;10544;7.2179110847;308.11;0;0
neos-787933;cgl;12;13940;7.2415080119;363.77;0;0
neos-787933;cgl;13;16628;7.2666740837;446.67;0;0
neos-787933;cgl;14;20401;7.2920912149;552.76;0;0
neos-787933;cgl;15;25378;7.3095448499;685.05;0;0
neos-787933;cgl;16;28783;8.0063519196;956.16;0;0
neos-787933;cgl;17;37541;12.7371758652;1232.48;0;0
neos-787933;cgl;18;42618;12.7542864026;1535.93;0;0
neos-787933;cgl;19;43233;13.6671364362;1763.50;0;0
neos-787933;cgl;20;44596;15.5864661654;2005.41;0;0
neos-787933;cgl;21;46051;15.5864661654;2192.26;0;0
neos-787933;cgl;22;47673;15.9878598687;2496.20;0;0
neos-787933;cgl;23;53790;18.6150171265;2689.72;0;0
neos-787933;cgl;24;61048;21.2030075188;3124.34;0;0
neos-787933;cgl;25;66516;21.2494588981;3787.41;0;0
neos-787933;cgl;26;76928;21.3031536758;4330.04;0;0
neos-787933;cgl;27;90754;21.3386936826;4836.36;0;0
neos-787933;cgl;28;97817;21.5457087214;5478.24;0;0
neos-787933;cgl;29;99060;22.2453374900;6125.70;0;0
neos-787933;cgl;30;102363;22.4425659602;6680.20;0;0
neos-787933;cgl;31;117408;22.6994119259;7114.21;0;0
neos-787933;cgl;32;117677;22.9056425161;7552.54;0;0
neos-787933;cgl;33;117993;24.1723649188;8066.41;0;0
neos-787933;cgl;34;119426;24.1727040570;8687.51;0;0
neos-787933;cgl;35;119971;24.1727604435;9235.98;0;0
neos-787933;cgl;36;121406;24.1727614491;9775.84;0;0
neos-787933;cgl;37;129853;24.1727614491;10351.04;0;0
