xhstt-spainp;cgl;0;0;300.2500000000;1915.79;0;0
xhstt-spainp;cgl;1;334;300.2500000000;2750.70;0;0
xhstt-spainp;cgl;2;470;300.2500000000;3110.16;0;0
xhstt-spainp;cgl;3;588;300.2500000000;3230.69;0;0
xhstt-spainp;cgl;4;696;300.2500000000;3307.75;0;0
xhstt-spainp;cgl;5;752;300.2500000000;3382.51;0;0
xhstt-spainp;cgl;6;798;300.2500000000;3432.61;0;0
xhstt-spainp;cgl;7;818;300.2500000000;3462.76;0;0
xhstt-spainp;cgl;8;840;300.2500000000;3486.59;0;0
xhstt-spainp;cgl;9;860;300.2500000000;3500.07;0;0
xhstt-spainp;cgl;10;866;300.2500000000;3504.40;0;0
xhstt-spainp;cgl;11;868;300.2500000000;3507.96;0;0
xhstt-spainp;cgl;12;870;300.2500000000;3511.22;0;0
xhstt-spainp;cgl;13;872;300.2500000000;3514.66;0;0
xhstt-spainp;cgl;14;872;300.2500000000;3517.45;0,0
