j3050_8;cgl;0;0;-0.0000000000;0.23;0;0
j3050_8;cgl;1;22;0.0000000000;0.29;8;0
j3050_8;cgl;2;45;0.0000000000;0.34;33;0
j3050_8;cgl;3;69;0.0000000000;0.45;302;0
j3050_8;cgl;4;88;0.0000000000;0.54;347;0
j3050_8;cgl;5;99;0.0000000000;0.62;377;0
j3050_8;cgl;6;110;0.0000000000;0.70;381;0
j3050_8;cgl;7;121;0.0000000000;0.79;414;0
j3050_8;cgl;8;126;0.0000000000;0.87;414;0
j3050_8;cgl;9;132;0.0000000000;0.96;425;0
j3050_8;cgl;10;138;0.0000000000;1.04;426;0
j3050_8;cgl;11;142;0.0000000000;1.10;428;0
j3050_8;cgl;12;143;0.0000000000;1.17;428;0
j3050_8;cgl;13;143;0.0000000000;1.25;428,0
