bab5;cgl;0;0;-124657.6414132248;4.64;0;0
bab5;cgl;1;194;-122273.4499704688;10.90;2339;0
bab5;cgl;2;318;-121793.8146096001;17.21;17156;0
bab5;cgl;3;388;-121789.6089426001;23.23;37022;0
bab5;cgl;4;444;-121749.9388731251;29.36;49359;0
bab5;cgl;5;524;-121711.1760722061;36.43;76486;0
bab5;cgl;6;572;-121695.3393913753;43.14;99811;0
bab5;cgl;7;628;-121652.3618344824;50.60;132053;0
bab5;cgl;8;684;-121637.1514297754;57.75;155535;0
bab5;cgl;9;714;-121621.5033029722;65.61;184750;0
bab5;cgl;10;766;-121596.8166954878;72.80;207614;0
bab5;cgl;11;804;-121574.5868734330;81.40;244571;0
bab5;cgl;12;852;-121553.5661143231;90.01;273630;0
bab5;cgl;13;886;-121537.6151612324;98.20;290599;0
bab5;cgl;14;923;-121521.6275376914;106.28;302470;0
bab5;cgl;15;968;-121510.7757837256;115.03;336068;0
bab5;cgl;16;1013;-121492.1584495086;124.49;366450;0
bab5;cgl;17;1048;-121473.3540728559;134.06;392363;0
bab5;cgl;18;1087;-121454.9678108502;144.50;405221;0
bab5;cgl;19;1125;-121432.2210728388;154.52;405320;0
bab5;cgl;20;1162;-121411.1924685736;164.94;405470;0
bab5;cgl;21;1195;-121390.4040572683;174.95;413125;0
bab5;cgl;22;1231;-121372.1114165875;186.39;419590;0
bab5;cgl;23;1261;-121345.4442154390;198.34;423071;0
bab5;cgl;24;1291;-121333.8250454075;210.89;423195;0
bab5;cgl;25;1321;-121312.2943036343;224.08;423352;0
bab5;cgl;26;1351;-121291.7364468726;238.10;426849;0
bab5;cgl;27;1385;-121274.5601284335;251.77;426988;0
bab5;cgl;28;1428;-121251.8773374361;266.17;433533;0
bab5;cgl;29;1465;-121237.2184567621;279.35;433661;0
bab5;cgl;30;1498;-121219.7137288142;293.04;433760;0
bab5;cgl;31;1530;-121204.1809595369;308.44;442026;0
bab5;cgl;32;1559;-121187.0068229576;324.59;442099;0
bab5;cgl;33;1588;-121172.3094798771;340.67;442222;0
bab5;cgl;34;1619;-121148.0735343527;357.32;447385;0
bab5;cgl;35;1656;-121131.3893296063;372.19;447522;0
bab5;cgl;36;1694;-121113.2418693400;387.98;447725;0
bab5;cgl;37;1725;-121095.9908118392;405.18;456116;0
bab5;cgl;38;1763;-121056.0022479000;423.06;456331;0
bab5;cgl;39;1802;-121036.5785262204;440.40;456551;0
bab5;cgl;40;1839;-121015.2803873132;458.42;456692;0
bab5;cgl;41;1869;-120998.4230886253;475.49;456829;0
bab5;cgl;42;1915;-120985.0919729458;493.30;456965;0
bab5;cgl;43;1952;-120974.1214696676;510.85;457082;0
bab5;cgl;44;1991;-120955.4746105771;530.08;457308;0
bab5;cgl;45;2028;-120939.7633043867;546.65;457470;0
bab5;cgl;46;2062;-120923.7953681538;566.08;457670;0
bab5;cgl;47;2103;-120910.6196621996;585.04;457917;0
bab5;cgl;48;2143;-120896.5569964707;604.52;458253;0
bab5;cgl;49;2189;-120876.0961263661;625.18;458444;0
bab5;cgl;50;2230;-120859.5070889732;643.79;458738;0
bab5;cgl;51;2230;-120859.5070889732;643.79;458738,0
