cap6000;cgl;0;0;-2451537.3250240455;0.36;0;0
cap6000;cgl;1;6;-2451535.8057408715;0.73;0;0
cap6000;cgl;2;12;-2451535.3865751452;1.22;0;0
cap6000;cgl;3;16;-2451534.0070683626;1.99;0;0
cap6000;cgl;4;18;-2451533.3940904532;2.97;0;0
cap6000;cgl;5;22;-2451533.2305155718;4.04;0;0
cap6000;cgl;6;36;-2451533.0370867774;5.37;0;0
cap6000;cgl;7;41;-2451532.4618666349;7.36;0;0
cap6000;cgl;8;43;-2451531.6281172354;9.63;0;0
cap6000;cgl;9;47;-2451530.3086414621;12.04;0;0
cap6000;cgl;10;50;-2451529.8046533847;14.62;0;0
cap6000;cgl;11;54;-2451529.8024182213;17.41;0;0
cap6000;cgl;12;57;-2451529.6317125759;20.38;0;0
cap6000;cgl;13;65;-2451528.9287104034;23.57;0;0
cap6000;cgl;14;71;-2451528.7505743047;27.09;0;0
cap6000;cgl;15;76;-2451528.0773151289;30.98;0;0
cap6000;cgl;16;79;-2451526.4518062416;35.09;0;0
cap6000;cgl;17;83;-2451526.4150591386;39.35;0;0
cap6000;cgl;18;86;-2451526.2997379010;43.81;0;0
cap6000;cgl;19;91;-2451525.8261491875;48.39;0;0
cap6000;cgl;20;95;-2451525.8216731534;53.32;0;0
cap6000;cgl;21;98;-2451524.7154180617;58.35;0;0
cap6000;cgl;22;100;-2451524.0336689530;63.32;0;0
cap6000;cgl;23;106;-2451522.9690293460;68.63;0;0
cap6000;cgl;24;112;-2451522.5622522505;74.04;0;0
cap6000;cgl;25;119;-2451521.2056916296;79.74;0;0
cap6000;cgl;26;122;-2451520.3092633244;85.82;0;0
cap6000;cgl;27;129;-2451520.0281574870;92.18;0;0
cap6000;cgl;28;131;-2451519.9308282034;98.85;0;0
cap6000;cgl;29;134;-2451519.7927764710;105.62;0;0
cap6000;cgl;30;140;-2451519.5544605581;112.40;0;0
cap6000;cgl;31;142;-2451519.5039223242;119.53;0;0
cap6000;cgl;32;145;-2451519.2015901976;126.72;0;0
cap6000;cgl;33;149;-2451519.1293886700;133.85;0;0
cap6000;cgl;34;152;-2451519.0655902349;141.21;0;0
cap6000;cgl;35;156;-2451519.0085721705;148.88;0;0
cap6000;cgl;36;159;-2451518.8898834288;156.78;0;0
cap6000;cgl;37;163;-2451518.8446436520;164.85;0;0
cap6000;cgl;38;167;-2451518.7795491507;173.04;0;0
cap6000;cgl;39;171;-2451518.7210322442;181.59;0;0
cap6000;cgl;40;174;-2451518.6202477021;190.27;0;0
cap6000;cgl;41;177;-2451518.5163912782;199.10;0;0
cap6000;cgl;42;180;-2451518.4282788560;208.14;0;0
cap6000;cgl;43;185;-2451518.3958906843;217.24;0;0
cap6000;cgl;44;188;-2451518.3365336997;226.71;0;0
cap6000;cgl;45;193;-2451518.1645465409;236.47;0;0
cap6000;cgl;46;202;-2451518.0976959928;246.22;0;0
cap6000;cgl;47;204;-2451518.0203163303;256.35;0;0
cap6000;cgl;48;206;-2451517.9134184760;266.56;0;0
cap6000;cgl;49;207;-2451517.8584275101;276.95;0;0
cap6000;cgl;50;209;-2451517.8575884653;283.54;0;0
cap6000;cgl;51;209;-2451517.8575884653;283.54;0,0
