j3041_1;cgl;0;0;0.1238959764;0.26;0;0
j3041_1;cgl;1;66;0.2182909639;0.39;128;0
j3041_1;cgl;2;115;0.2890470930;0.54;280;0
j3041_1;cgl;3;169;0.3591402554;0.84;1641;0
j3041_1;cgl;4;216;0.3769778481;1.21;2846;0
j3041_1;cgl;5;265;0.4056813632;1.83;10577;0
j3041_1;cgl;6;314;0.4393253766;2.31;11431;0
j3041_1;cgl;7;367;0.4582451607;3.15;18564;0
j3041_1;cgl;8;436;0.5334431434;4.18;33689;0
j3041_1;cgl;9;471;0.5461998987;4.36;33736;0
j3041_1;cgl;10;517;0.5874133333;5.37;47112;0
j3041_1;cgl;11;557;0.5919763955;5.87;49374;0
j3041_1;cgl;12;592;0.6139090956;6.66;64806;0
j3041_1;cgl;13;621;0.6203540222;7.55;77009;0
j3041_1;cgl;14;671;0.6286718130;8.42;79237;0
j3041_1;cgl;15;700;0.6343535383;9.36;80737;0
j3041_1;cgl;16;734;0.6389611280;10.07;82456;0
j3041_1;cgl;17;755;0.6409553356;10.87;82888;0
j3041_1;cgl;18;773;0.6430357425;11.98;83503;0
j3041_1;cgl;19;805;0.6437834639;12.99;84427;0
j3041_1;cgl;20;831;0.6446626589;14.16;85336;0
j3041_1;cgl;21;858;0.6455718768;15.36;91347;0
j3041_1;cgl;22;865;0.6455718768;15.93;91573;0
j3041_1;cgl;23;872;0.6455718768;16.65;91977;0
j3041_1;cgl;24;880;0.6455718768;17.27;93394;0
j3041_1;cgl;25;887;0.6455718768;17.88;94517;0
j3041_1;cgl;26;889;0.6455718768;18.44;95140;0
j3041_1;cgl;27;892;0.6455718768;19.03;95299;0
j3041_1;cgl;28;892;0.6455718768;19.57;95299,0
