A-1;cgl;0;0;3100021.9999999991;2.98;0;0
A-1;cgl;1;11;3100021.9999999991;12.60;3;0
A-1;cgl;2;22;3100021.9999999991;22.17;15;0
A-1;cgl;3;30;3100021.9999999991;31.70;17;0
A-1;cgl;4;33;3100021.9999999991;41.19;17;0
A-1;cgl;5;36;3100021.9999999991;50.82;17;0
A-1;cgl;6;43;3100021.9999999991;60.40;18;0
A-1;cgl;7;54;3100021.9999999991;70.19;18;0
A-1;cgl;8;56;3100021.9999999991;80.10;18;0
A-1;cgl;9;60;3100021.9999999991;89.75;18;0
A-1;cgl;10;63;3100021.9999999991;99.17;18;0
A-1;cgl;11;67;3100021.9999999991;108.42;18;0
A-1;cgl;12;68;3100021.9999999991;117.94;18;0
A-1;cgl;13;69;3100021.9999999991;127.59;18;0
A-1;cgl;14;69;3100021.9999999991;137.30;18,0
