A-5;cgl;0;0;105.0610485562;758.57;0;0
A-5;cgl;1;328;105.6928261147;793.13;4175;0
A-5;cgl;2;597;105.8970463775;833.40;17115;0
A-5;cgl;3;855;106.1027267885;875.99;43531;0
A-5;cgl;4;1166;106.1592580211;925.70;92235;0
A-5;cgl;5;1456;106.1904295733;974.03;155134;0
A-5;cgl;6;1748;106.3636878294;1036.35;243042;0
A-5;cgl;7;2009;106.3932893746;1081.20;314537;0
A-5;cgl;8;2285;106.4128933378;1148.39;398239;0
A-5;cgl;9;2580;106.4802105853;1205.20;510816;0
A-5;cgl;10;2857;106.4928646834;1259.70;634443;0
A-5;cgl;11;3131;106.5043645456;1320.06;958788;0
A-5;cgl;12;3435;106.5156353337;1385.11;1151449;0
A-5;cgl;13;3769;106.5377105186;1450.71;1413919;0
A-5;cgl;14;4032;106.5740264693;1516.84;1604347;0
A-5;cgl;15;4315;106.6340551490;1583.85;1813773;0
A-5;cgl;16;4609;106.6777290838;1654.64;2058297;0
A-5;cgl;17;4903;106.7049573153;1729.43;2382438;0
A-5;cgl;18;5206;106.7570209425;1806.13;2621680;0
A-5;cgl;19;5522;106.7768328985;1883.25;2864306;0
A-5;cgl;20;5849;106.8014764185;1967.00;3046254;0
A-5;cgl;21;6126;106.8378885321;2063.20;3376097;0
A-5;cgl;22;6432;106.8772151440;2158.57;3627643;0
A-5;cgl;23;6717;106.8970977489;2255.25;3943948;0
A-5;cgl;24;6998;106.9146994372;2361.51;4191449;0
A-5;cgl;25;7337;106.9308381054;2469.60;4317415;0
A-5;cgl;26;7632;106.9417171208;2573.11;4461531;0
A-5;cgl;27;7902;106.9531338038;2686.08;4602953;0
A-5;cgl;28;8201;106.9601127088;2796.76;4810888;0
A-5;cgl;29;8509;106.9692889048;2908.98;4983111;0
A-5;cgl;30;8837;106.9782341941;3039.67;5170750;0
A-5;cgl;31;9149;106.9843890451;3170.55;5309238;0
A-5;cgl;32;9417;106.9989712909;3313.87;5499498;0
A-5;cgl;33;9699;107.0156849587;3456.59;5683248;0
A-5;cgl;34;9971;107.0270538076;3589.60;5763350;0
A-5;cgl;35;10238;107.0365286788;3723.33;5879989;0
A-5;cgl;36;10530;107.0521062005;3877.96;5978428;0
A-5;cgl;37;10818;107.0627778294;4058.81;6108716;0
A-5;cgl;38;11126;107.0718376077;4216.13;6241877;0
A-5;cgl;39;11433;107.0831315711;4392.15;6353888;0
A-5;cgl;40;11714;107.0925377591;4555.90;6436961;0
A-5;cgl;41;11997;107.1036013863;4712.34;6568838;0
A-5;cgl;42;12283;107.1132729899;4891.40;6622141;0
A-5;cgl;43;12578;107.1226406871;5065.54;6762084;0
A-5;cgl;44;12861;107.1320030094;5244.13;6908510;0
A-5;cgl;45;13151;107.1396730589;5450.44;7110279;0
A-5;cgl;46;13451;107.1539475692;5644.07;7193941;0
A-5;cgl;47;13735;107.1597219019;5833.24;7338077;0
A-5;cgl;48;14075;107.1657794045;6047.07;7437984;0
A-5;cgl;49;14370;107.1770270079;6263.53;7534229;0
A-5;cgl;50;14677;107.1831961865;6497.80;7634285;0
A-5;cgl;51;14677;107.1831961865;6497.80;7634285,0
