e20100;cgl;0;0;8359.5820402051;0.27;0;0
e20100;cgl;1;21;8366.0897108150;0.31;0;0
e20100;cgl;2;43;8370.9521817968;0.35;0;0
e20100;cgl;3;65;8374.9327290463;0.39;0;0
e20100;cgl;4;91;8377.5224414178;0.45;0;0
e20100;cgl;5;114;8381.2511960799;0.51;0;0
e20100;cgl;6;139;8383.1823167163;0.57;0;0
e20100;cgl;7;163;8384.3326191869;0.64;0;0
e20100;cgl;8;189;8385.3072817964;0.73;0;0
e20100;cgl;9;213;8385.8177945517;0.81;0;0
e20100;cgl;10;234;8386.6221051895;0.91;0;0
e20100;cgl;11;262;8387.2996946702;1.02;0;0
e20100;cgl;12;282;8387.8964892925;1.12;0;0
e20100;cgl;13;301;8388.6257809794;1.30;0;0
e20100;cgl;14;327;8388.9853663986;1.43;0;0
e20100;cgl;15;351;8389.7251924537;1.65;0;0
e20100;cgl;16;377;8390.5732969780;1.82;0;0
e20100;cgl;17;405;8391.1872502178;2.14;0;0
e20100;cgl;18;429;8391.6965113527;2.40;0;0
e20100;cgl;19;461;8392.1645314860;2.66;0;0
e20100;cgl;20;487;8392.5103172978;3.06;0;0
e20100;cgl;21;514;8392.7906639347;3.38;0;0
e20100;cgl;22;537;8393.0673895146;3.80;0;0
e20100;cgl;23;560;8393.1770067559;4.14;0;0
e20100;cgl;24;581;8393.3078104041;4.72;0;0
e20100;cgl;25;593;8393.4154859839;5.07;0;0
e20100;cgl;26;607;8393.5887032427;5.55;0;0
e20100;cgl;27;619;8393.7848517566;6.07;0;0
e20100;cgl;28;632;8393.9286235481;6.49;0;0
e20100;cgl;29;648;8394.0626604642;7.04;0;0
e20100;cgl;30;660;8394.2162774236;7.79;0;0
e20100;cgl;31;673;8394.2831384213;8.35;0;0
e20100;cgl;32;692;8394.3869030674;9.04;0;0
e20100;cgl;33;709;8394.5584678687;9.90;0;0
e20100;cgl;34;722;8394.7109611989;10.80;0;0
e20100;cgl;35;737;8394.8687726024;11.82;0;0
e20100;cgl;36;755;8394.9950192368;12.58;0;0
e20100;cgl;37;769;8395.0610851167;13.65;0;0
e20100;cgl;38;782;8395.1348733808;14.89;0;0
e20100;cgl;39;792;8395.2163030653;16.03;0;0
e20100;cgl;40;803;8395.2744834224;17.33;0;0
e20100;cgl;41;819;8395.3309126324;18.60;0;0
e20100;cgl;42;832;8395.3773659101;20.06;0;0
e20100;cgl;43;843;8395.4092493362;21.16;0;0
e20100;cgl;44;855;8395.5156316700;22.30;0;0
e20100;cgl;45;865;8395.5881156721;23.87;0;0
e20100;cgl;46;882;8395.6606176489;25.00;0;0
e20100;cgl;47;891;8395.6763818142;26.19;0;0
e20100;cgl;48;906;8395.6972825137;27.90;0;0
e20100;cgl;49;922;8395.7825690274;29.74;0;0
e20100;cgl;50;934;8395.8210635637;31.19;0;0
e20100;cgl;51;934;8395.8210635637;31.19;0,0
