n3seq24;cgl;0;0;52000.0000000001;35.02;0;0
n3seq24;cgl;1;53;52000.0000000000;422.48;0;0
n3seq24;cgl;2;76;52000.0000000000;812.73;3;0
n3seq24;cgl;3;106;52000.0000000000;1201.53;3;0
n3seq24;cgl;4;147;52000.0000000000;1583.73;7;0
n3seq24;cgl;5;184;52000.0000000000;1988.49;7;0
n3seq24;cgl;6;224;52000.0000000000;2394.70;7;0
n3seq24;cgl;7;273;52000.0000000000;2814.82;20;0
n3seq24;cgl;8;325;52000.0000000000;3239.04;26;0
n3seq24;cgl;9;381;52000.0000000000;3685.12;29;0
n3seq24;cgl;10;455;52000.0000000000;4143.17;46;0
n3seq24;cgl;11;515;52000.0000000000;4604.47;60;0
n3seq24;cgl;12;566;52000.0000000001;5057.36;60;0
n3seq24;cgl;13;620;52000.0000000000;5511.62;67;0
n3seq24;cgl;14;700;52000.0000000000;6003.14;68;0
n3seq24;cgl;15;804;52000.0000000000;6531.13;76;0
n3seq24;cgl;16;896;52000.0000000000;7065.20;85;0
n3seq24;cgl;17;987;52000.0000000000;7614.82;94;0
n3seq24;cgl;18;1078;52000.0000000000;8178.42;105;0
n3seq24;cgl;19;1158;52000.0000000000;8765.05;110;0
n3seq24;cgl;20;1289;52000.0000000000;9380.32;121;0
n3seq24;cgl;21;1416;52000.0000000000;10016.93;134;0
n3seq24;cgl-opt;22;1581;52000.0000000000;10686.04;162;0
