blp-ic98;cgl;0;0;4331.1683525981;2.65;0;0
blp-ic98;cgl;1;79;4339.2677754008;32.22;0;0
blp-ic98;cgl;2;124;4340.0378634874;86.00;0;0
blp-ic98;cgl;3;169;4343.0872733134;154.32;0;0
blp-ic98;cgl;4;203;4343.5588396539;236.89;0;0
blp-ic98;cgl;5;229;4344.6160768482;328.44;0;0
blp-ic98;cgl;6;252;4345.3233976405;431.05;0;0
blp-ic98;cgl;7;264;4345.8872798455;542.64;0;0
blp-ic98;cgl;8;276;4346.2399656762;658.15;0;0
blp-ic98;cgl;9;287;4346.6081155636;775.87;0;0
blp-ic98;cgl;10;311;4347.0344284466;890.23;0;0
blp-ic98;cgl;11;325;4347.2840667469;1011.31;0;0
blp-ic98;cgl;12;334;4347.3446937693;1138.27;0;0
blp-ic98;cgl;13;342;4347.4225323197;1260.36;0;0
blp-ic98;cgl;14;346;4347.4298575732;1356.50;0;0
blp-ic98;cgl;15;348;4347.4326082191;1455.67;0;0
blp-ic98;cgl;16;348;4347.4326082191;1561.10;0,0
