trdta8265;cgl;0;0;-187030.8441746523;5.58;0;0
trdta8265;cgl;1;608;-187022.9751038311;11.99;32;0
trdta8265;cgl;2;2016;-187001.8436130890;31.61;2688;0
trdta8265;cgl;3;4250;-186940.3007540918;63.77;31783;0
trdta8265;cgl;4;6793;-186851.3092556187;116.53;100058;0
trdta8265;cgl;5;9522;-186740.0323429561;171.18;242551;0
trdta8265;cgl;6;12145;-186707.6157324922;213.78;342193;0
trdta8265;cgl;7;14760;-186663.1018859084;268.09;494006;0
trdta8265;cgl;8;17049;-186631.3282430265;323.42;571162;0
trdta8265;cgl;9;19229;-186598.5192226463;380.48;706263;0
trdta8265;cgl;10;20985;-186575.8729370119;443.83;793467;0
trdta8265;cgl;11;22530;-186553.8752729417;501.48;949825;0
trdta8265;cgl;12;23946;-186539.4169376460;551.20;1056651;0
trdta8265;cgl;13;25071;-186531.7446730647;593.85;1139427;0
trdta8265;cgl;14;26112;-186515.3008420704;641.00;1239431;0
trdta8265;cgl;15;27165;-186504.9832626740;689.91;1369073;0
trdta8265;cgl;16;28009;-186493.1732483442;743.77;1461909;0
trdta8265;cgl;17;28710;-186484.4154995989;784.23;1504087;0
trdta8265;cgl;18;29444;-186481.0392234105;820.18;1608628;0
trdta8265;cgl;19;30216;-186473.5787189487;860.17;1674403;0
trdta8265;cgl;20;30810;-186469.4874145000;898.20;1745088;0
trdta8265;cgl;21;31170;-186466.8774098093;931.36;1776320;0
trdta8265;cgl;22;31496;-186463.9434711043;973.59;1794478;0
trdta8265;cgl;23;31916;-186460.7104438548;1009.57;1819255;0
trdta8265;cgl;24;32153;-186459.5215352348;1043.37;1843140;0
trdta8265;cgl;25;32364;-186454.4754170290;1086.30;1860822;0
trdta8265;cgl;26;32592;-186452.4581876977;1123.07;1881185;0
trdta8265;cgl;27;32808;-186447.5533709149;1170.27;1897793;0
trdta8265;cgl;28;32978;-186445.7859145426;1213.69;1905360;0
trdta8265;cgl;29;33191;-186444.5576102218;1244.39;1934617;0
trdta8265;cgl;30;33326;-186441.9786232524;1279.20;1947415;0
trdta8265;cgl;31;33449;-186430.7100053625;1326.38;1949839;0
trdta8265;cgl;32;33689;-186427.8022677485;1376.78;1955831;0
trdta8265;cgl;33;33884;-186427.7439688231;1402.14;1965029;0
trdta8265;cgl;34;33956;-186427.5548974360;1425.53;1965297;0
trdta8265;cgl;35;34074;-186426.8791638933;1458.82;1967702;0
trdta8265;cgl;36;34200;-186426.6094583112;1486.23;1977713;0
trdta8265;cgl;37;34337;-186426.3824667232;1512.39;1981128;0
trdta8265;cgl;38;34441;-186426.3161484372;1536.46;1984012;0
trdta8265;cgl;39;34506;-186423.9200813128;1572.71;1986192;0
trdta8265;cgl;40;34580;-186422.6996101066;1606.58;2003706;0
trdta8265;cgl;41;34704;-186420.7627957646;1638.39;2014967;0
trdta8265;cgl;42;34799;-186419.9582910405;1663.90;2019774;0
trdta8265;cgl;43;34867;-186419.8255182896;1685.23;2028840;0
trdta8265;cgl;44;34929;-186419.8230650523;1704.41;2031616;0
trdta8265;cgl;45;34939;-186419.8230650523;1722.45;2031813;0
trdta8265;cgl;46;34948;-186419.8230650522;1740.55;2031855;0
trdta8265;cgl;47;34950;-186419.8221815593;1759.16;2031859;0
trdta8265;cgl;48;34950;-186419.8221815593;1778.56;2031859,0
