triptim3;cgl;0;0;13.5117414741;243.76;0;0
triptim3;cgl;1;4;13.5232238389;469.39;0;3
triptim3;cgl;2;12;13.5232238390;517.48;0;7
triptim3;cgl;3;35;13.5232238390;548.12;0;15
triptim3;cgl;4;82;13.5232238390;574.03;0;24
triptim3;cgl;5;94;13.5232238390;607.10;0;25
triptim3;cgl;6;181;13.5232238390;636.27;0;39
triptim3;cgl;7;189;13.5232238390;660.78;0;40
triptim3;cgl;8;200;13.5232238390;688.34;0;40
triptim3;cgl;9;201;13.5232238390;711.95;0;41
triptim3;cgl;10;208;13.5232238390;735.47;0;48
triptim3;cgl;11;208;13.5232238390;758.64;0,48
