e40400;cgl;0;0;44523.4286049767;1.22;0;0
e40400;cgl;1;44;44526.7484843053;1.58;0;0
e40400;cgl;2;88;44528.1657818194;2.04;0;0
e40400;cgl;3;132;44529.6017145261;2.53;0;0
e40400;cgl;4;181;44531.0762602565;3.19;0;0
e40400;cgl;5;227;44531.9677673415;3.80;0;0
e40400;cgl;6;270;44532.9102281377;4.48;0;0
e40400;cgl;7;311;44533.2966142003;5.09;0;0
e40400;cgl;8;346;44533.7031009710;5.76;0;0
e40400;cgl;9;383;44534.1153525374;6.60;0;0
e40400;cgl;10;418;44534.3807334063;7.30;0;0
e40400;cgl;11;449;44534.5847781140;8.04;0;0
e40400;cgl;12;476;44534.8173096197;8.88;0;0
e40400;cgl;13;497;44535.0299841570;9.57;0;0
e40400;cgl;14;522;44535.1830801046;10.40;0;0
e40400;cgl;15;542;44535.5385400794;11.29;0;0
e40400;cgl;16;565;44535.6196531248;12.08;0;0
e40400;cgl;17;585;44535.7583577172;13.00;0;0
e40400;cgl;18;606;44535.8360786578;13.85;0;0
e40400;cgl;19;623;44535.9367418267;14.87;0;0
e40400;cgl;20;640;44536.0953391021;15.73;0;0
e40400;cgl;21;655;44536.1805138036;16.62;0;0
e40400;cgl;22;667;44536.3389897678;17.58;0;0
e40400;cgl;23;681;44536.4201429649;18.55;0;0
e40400;cgl;24;696;44536.4529894753;19.39;0;0
e40400;cgl;25;712;44536.5215318179;20.39;0;0
e40400;cgl;26;727;44536.5607110632;21.46;0;0
e40400;cgl;27;740;44536.5822404656;22.44;0;0
e40400;cgl;28;754;44536.6293507488;23.31;0;0
e40400;cgl;29;767;44536.6628288160;24.47;0;0
e40400;cgl;30;783;44536.7107860443;25.56;0;0
e40400;cgl;31;797;44536.7709167880;26.78;0;0
e40400;cgl;32;810;44536.8064752206;28.00;0;0
e40400;cgl;33;819;44536.8347138850;29.04;0;0
e40400;cgl;34;837;44536.9212474892;30.17;0;0
e40400;cgl;35;848;44536.9352568271;31.31;0;0
e40400;cgl;36;857;44536.9925007979;32.57;0;0
e40400;cgl;37;868;44537.0128194821;33.90;0;0
e40400;cgl;38;877;44537.0338437983;35.06;0;0
e40400;cgl;39;887;44537.0932767818;36.31;0;0
e40400;cgl;40;895;44537.1117594037;37.35;0;0
e40400;cgl;41;903;44537.1349862654;38.54;0;0
e40400;cgl;42;912;44537.1595421011;39.64;0;0
e40400;cgl;43;923;44537.1706128850;40.78;0;0
e40400;cgl;44;936;44537.1817235748;42.11;0;0
e40400;cgl;45;945;44537.1908886113;43.22;0;0
e40400;cgl;46;955;44537.1966829725;44.47;0;0
e40400;cgl;47;963;44537.2109168645;45.72;0;0
e40400;cgl;48;974;44537.2204303929;46.96;0;0
e40400;cgl;49;984;44537.2304840959;48.24;0;0
e40400;cgl;50;994;44537.2323384312;49.64;0;0
e40400;cgl;51;994;44537.2323384312;49.65;0;0
