neos1;cgl;0;0;5.6000000000;0.30;0;0
neos1;cgl;1;33;5.6000000000;0.35;0;0
neos1;cgl;2;71;5.6000000000;0.41;0;0
neos1;cgl;3;108;5.6000000000;0.48;0;0
neos1;cgl;4;159;5.6000000000;0.56;0;0
neos1;cgl;5;199;5.6000000000;0.67;0;0
neos1;cgl;6;245;5.6000000000;0.77;0;0
neos1;cgl;7;305;6.3500000000;0.97;0;0
neos1;cgl;8;362;6.8715344551;1.20;0;0
neos1;cgl;9;475;7.5972222222;1.43;0;0
neos1;cgl;10;574;9.1904036050;1.77;0;0
neos1;cgl;11;686;10.8250000000;2.07;0;0
neos1;cgl;12;708;11.8714285714;2.29;0;0
neos1;cgl;13;733;11.9250000000;2.41;0;0
neos1;cgl;14;745;12.2852941176;2.61;0;0
neos1;cgl;15;757;12.2852941176;2.73;0;0
neos1;cgl;16;769;13.0000000000;2.94;0;0
neos1;cgl;17;776;13.0000000000;3.07;0;0
neos1;cgl;18;776;13.0000000000;3.16;0;0
