e20100;cgl;0;0;8359.5820402051;0.16;0;0
e20100;cgl;1;21;8366.0897108150;0.19;0;0
e20100;cgl;2;43;8370.9521817968;0.23;0;0
e20100;cgl;3;65;8374.9327290463;0.28;0;0
e20100;cgl;4;91;8377.5224414178;0.33;0;0
e20100;cgl;5;114;8381.2511960799;0.40;0;0
e20100;cgl;6;139;8383.1823167163;0.46;0;0
e20100;cgl;7;163;8384.3326191869;0.52;0;0
e20100;cgl;8;189;8385.3072817964;0.61;0;0
e20100;cgl;9;213;8385.8177945517;0.68;0;0
e20100;cgl;10;234;8386.6221051895;0.77;0;0
e20100;cgl;11;262;8387.2996946702;0.88;0;0
e20100;cgl;12;282;8387.8964892925;0.98;0;0
e20100;cgl;13;301;8388.6257809794;1.15;0;0
e20100;cgl;14;327;8388.9853663986;1.27;0;0
e20100;cgl;15;351;8389.7251924537;1.49;0;0
e20100;cgl;16;377;8390.5732969780;1.67;0;0
e20100;cgl;17;405;8391.1872502178;1.99;0;0
e20100;cgl;18;429;8391.6965113527;2.23;0;0
e20100;cgl;19;461;8392.1645314860;2.51;0;0
e20100;cgl;20;487;8392.5103172978;2.90;0;0
e20100;cgl;21;514;8392.7906639347;3.21;0;0
e20100;cgl;22;537;8393.0673895146;3.62;0;0
e20100;cgl;23;560;8393.1770067559;3.93;0;0
e20100;cgl;24;582;8393.3154239511;4.44;0;0
e20100;cgl;25;596;8393.4317328979;4.70;0;0
e20100;cgl;26;604;8393.5595787307;5.26;0;0
e20100;cgl;27;612;8393.6999904177;5.76;0;0
e20100;cgl;28;624;8393.8494421715;6.29;0;0
e20100;cgl;29;640;8393.9562470446;7.07;0;0
e20100;cgl;30;653;8394.0789061547;7.75;0;0
e20100;cgl;31;668;8394.2395045026;8.30;0;0
e20100;cgl;32;684;8394.3662548676;9.27;0;0
e20100;cgl;33;699;8394.4911431061;10.25;0;0
e20100;cgl;34;716;8394.6319234494;11.15;0;0
e20100;cgl;35;728;8394.6921878899;12.01;0;0
e20100;cgl;36;744;8394.7611281037;13.06;0;0
e20100;cgl;37;764;8394.8973836046;14.33;0;0
e20100;cgl;38;782;8394.9952645743;15.58;0;0
e20100;cgl;39;795;8395.0771881370;17.13;0;0
e20100;cgl;40;814;8395.1750702798;18.68;0;0
e20100;cgl;41;834;8395.2315953340;20.23;0;0
e20100;cgl;42;850;8395.3055730460;21.69;0;0
e20100;cgl;43;860;8395.3575631360;23.18;0;0
e20100;cgl;44;871;8395.4209448689;24.89;0;0
e20100;cgl;45;884;8395.4428128762;26.31;0;0
e20100;cgl;46;896;8395.4726623225;28.34;0;0
e20100;cgl;47;907;8395.4901917939;30.14;0;0
e20100;cgl;48;914;8395.5321995361;32.08;0;0
e20100;cgl;49;922;8395.6320251309;33.64;0;0
e20100;cgl;50;933;8395.6570849035;35.52;0;0
e20100;cgl;51;933;8395.6570849035;35.52;0;0
