blp-ir98;cgl;0;0;2235.2023230962;0.87
blp-ir98;cgl;1;43;2251.3406717033;13.72
blp-ir98;cgl;2;80;2253.2396350962;37.35
blp-ir98;cgl;3;109;2253.2396350962;70.62
blp-ir98;cgl;4;129;2253.2396350962;110.97
blp-ir98;cgl;5;133;2253.2396350962;157.44
blp-ir98;cgl;6;137;2253.2396350962;203.74
blp-ir98;cgl;7;138;2253.2396350962;251.60
blp-ir98;cgl;8;139;2253.2396350962;299.80
blp-ir98;cgl;9;139;2253.2396350962;348.11
